125323373	2.3235
125323374	2.31641
125323375	2.30223
125323376	2.3148
125323377	2.3235
125323378	2.32898
125323379	2.33381
125323380	2.3388
125323381	2.33526
125323382	2.32366
125323383	2.3272
125323384	2.33864
125323385	2.34058
125323386	2.34863
125323387	2.3525
125323388	2.35185
125323389	2.3409
125323390	2.34283
125323391	2.35475
125323392	2.35459
125323393	2.36216
125323394	2.3641
125323395	2.36571
125323396	2.35556
125323397	2.35282
125323398	2.36297
125323399	2.36668
125323400	2.37344
125323401	2.37393
125323402	2.37924
125323403	2.36603
125323404	2.3612
125323405	2.37006
125323406	2.37521
125323407	2.37908
125323408	2.38279
125323409	2.38778
125323410	2.3786
125323411	2.37119
125323412	2.3765
125323413	2.38182
125323414	2.38585
125323415	2.38794
125323416	2.391
125323417	2.38665
125323418	2.37586
125323419	2.38424
125323420	2.38698
125323421	2.38778
125323422	2.39294
125323423	2.39503
125323424	2.39116
125323425	2.38037
125323426	2.38214
125323427	2.38826
125323428	2.38988
125323429	2.39487
125323430	2.39729
125323431	2.39696
125323432	2.38311
125323433	2.3823
125323434	2.38875
125323435	2.38843
125323436	2.39052
125323437	2.39406
125323438	2.39519
125323439	2.38698
125323440	2.37973
125323441	2.38617
125323442	2.38698
125323443	2.39004
125323444	2.39084
125323445	2.39294
125323446	2.38198
125323447	2.3765
125323448	2.38118
125323449	2.38391
125323450	2.38633
125323451	2.38988
125323452	2.38939
125323453	2.38971
125323454	2.39261
125323455	2.39439
125323456	2.39729
125323457	2.39874
125323458	2.4018
125323459	2.40566
125323460	2.40486
125323461	2.4055
125323462	2.40711
125323463	2.40776
125323464	2.40921
125323465	2.4105
125323466	2.41146
125323467	2.41259
125323468	2.41243
125323469	2.41372
125323470	2.41436
125323471	2.41807
125323472	2.41549
125323473	2.41662
125323474	2.41759
125323475	2.4171
125323476	2.41598
125323477	2.41823
125323478	2.41855
125323479	2.42178
125323480	2.41839
125323481	2.41823
125323482	2.41259
125323483	2.40019
125323484	2.39874
125323485	2.4026
125323486	2.40083
125323487	2.40099
125323488	2.40019
125323489	2.39535
125323490	2.3844
125323491	2.38327
125323492	2.38375
125323493	2.3815
125323494	2.38263
125323495	2.38069
125323496	2.37473
125323497	2.36684
125323498	2.362
125323499	2.36571
125323500	2.36249
125323501	2.36249
125323502	2.36023
125323503	2.36007
125323504	2.3475
125323505	2.34122
125323506	2.34331
125323507	2.34251
125323508	2.34186
125323509	2.34009
125323510	2.34058
125323511	2.33139
125323512	2.32124
125323513	2.32221
125323514	2.32173
125323515	2.31995
125323516	2.31802
125323517	2.31866
125323518	2.31093
125323519	2.30159
125323520	2.30239
125323521	2.30143
125323522	2.29901
125323523	2.29772
125323524	2.29514
125323525	2.29063
125323526	2.28096
125323527	2.28032
125323528	2.2829
125323529	2.27339
125323530	2.2634
125323531	2.25728
125323532	2.2605
125323533	2.26066
125323534	2.26163
125323535	2.26099
125323536	2.25986
125323537	2.25438
125323538	2.24487
125323539	2.25003
125323540	2.25116
125323541	2.25132
125323542	2.25212
125323543	2.25293
125323544	2.24423
125323545	2.23617
125323546	2.23843
125323547	2.24101
125323548	2.23956
125323549	2.24117
125323550	2.24165
125323551	2.2373
125323552	2.22651
125323553	2.22635
125323554	2.22941
125323555	2.22828
125323556	2.22844
125323557	2.22892
125323558	2.22602
125323559	2.21668
125323560	2.21829
125323561	2.217
125323562	2.21571
125323563	2.21716
125323564	2.21491
125323565	2.21507
125323566	2.20492
125323567	2.20121
125323568	2.20299
125323569	2.20234
125323570	2.20427
125323571	2.20299
125323572	2.20266
125323573	2.19171
125323574	2.18591
125323575	2.18784
125323576	2.18752
125323577	2.18784
125323578	2.18655
125323579	2.18752
125323580	2.17817
125323581	2.16931
125323582	2.17092
125323583	2.17221
125323584	2.16851
125323585	2.1698
125323586	2.16996
125323587	2.16271
125323588	2.15288
125323589	2.15417
125323590	2.15578
125323591	2.15465
125323592	2.1524
125323593	2.15159
125323594	2.14627
125323595	2.13645
125323596	2.13355
125323597	2.13725
125323598	2.135
125323599	2.13516
125323600	2.13322
125323601	2.12887
125323602	2.12034
125323603	2.11631
125323604	2.11744
125323605	2.11647
125323606	2.11679
125323607	2.11405
125323608	2.11196
125323609	2.10342
125323610	2.09859
125323611	2.09955
125323612	2.10132
125323613	2.09681
125323614	2.09456
125323615	2.09343
125323616	2.08392
125323617	2.0778
125323618	2.07909
125323619	2.07764
125323620	2.07845
125323621	2.07458
125323622	2.07345
125323623	2.06556
125323624	2.05863
125323625	2.05605
125323626	2.05815
125323627	2.05605
125323628	2.05428
125323629	2.05331
125323630	2.04558
125323631	2.03752
125323632	2.03946
125323633	2.03785
125323634	2.03543
125323635	2.03382
125323636	2.03172
125323637	2.02415
125323638	2.01803
125323639	2.01674
125323640	2.01674
125323641	2.01722
125323642	2.01368
125323643	2.01126
125323644	2.00659
125323645	1.99837
125323646	1.9929
125323647	1.99564
125323648	1.99322
125323649	1.99177
125323650	1.98984
125323651	1.98694
125323652	1.97936
125323653	1.97775
125323654	1.97437
125323655	1.97244
125323656	1.97131
125323657	1.96664
125323658	1.96583
125323659	1.95922
125323660	1.95294
125323661	1.95455
125323662	1.95085
125323663	1.94859
125323664	1.94617
125323665	1.9444
125323666	1.93457
125323667	1.93071
125323668	1.92958
125323669	1.92861
125323670	1.9262
125323671	1.92475
125323672	1.92297
125323673	1.92024
125323674	1.90847
125323675	1.90783
125323676	1.90686
125323677	1.90412
125323678	1.89945
125323679	1.90058
125323680	1.8951
125323681	1.88769
125323682	1.8893
125323683	1.88479
125323684	1.88237
125323685	1.88141
125323686	1.87738
125323687	1.87367
125323688	1.86659
125323689	1.86385
125323690	1.86385
125323691	1.86111
125323692	1.85966
125323693	1.85837
125323694	1.85434
125323695	1.84661
125323696	1.84258
125323697	1.84194
125323698	1.83694
125323699	1.83871
125323700	1.83517
125323701	1.83404
125323702	1.82921
125323703	1.82051
125323704	1.82131
125323705	1.8197
125323706	1.81648
125323707	1.81165
125323708	1.81342
125323709	1.80617
125323710	1.7994
125323711	1.79972
125323712	1.79924
125323713	1.79731
125323714	1.79795
125323715	1.79312
125323716	1.7878
125323717	1.78104
125323718	1.77862
125323719	1.77959
125323720	1.77652
125323721	1.77556
125323722	1.77459
125323723	1.76927
125323724	1.76283
125323725	1.7609
125323726	1.7609
125323727	1.75622
125323728	1.75687
125323729	1.75574
125323730	1.75268
125323731	1.74527
125323732	1.74237
125323733	1.74285
125323734	1.74221
125323735	1.74044
125323736	1.73754
125323737	1.73592
125323738	1.72787
125323739	1.72287
125323740	1.729
125323741	1.73286
125323742	1.73351
125323743	1.73802
125323744	1.73512
125323745	1.73609
125323746	1.7298
125323747	1.72465
125323748	1.72545
125323749	1.72996
125323750	1.73141
125323751	1.73254
125323752	1.73431
125323753	1.72755
125323754	1.72191
125323755	1.7298
125323756	1.72787
125323757	1.72851
125323758	1.72996
125323759	1.73093
125323760	1.72384
125323761	1.72014
125323762	1.72271
125323763	1.72577
125323764	1.72948
125323765	1.72867
125323766	1.72916
125323767	1.72642
125323768	1.71836
125323769	1.72014
125323770	1.72432
125323771	1.72384
125323772	1.72674
125323773	1.72739
125323774	1.72674
125323775	1.72046
125323776	1.71772
125323777	1.72255
125323778	1.72223
125323779	1.72561
125323780	1.72368
125323781	1.7261
125323782	1.71981
125323783	1.71691
125323784	1.72384
125323785	1.72223
125323786	1.72432
125323787	1.72513
125323788	1.7269
125323789	1.71836
125323790	1.71514
125323791	1.71965
125323792	1.72159
125323793	1.72287
125323794	1.72271
125323795	1.7269
125323796	1.71933
125323797	1.71289
125323798	1.71788
125323799	1.72014
125323800	1.71997
125323801	1.7232
125323802	1.72561
125323803	1.71997
125323804	1.71514
125323805	1.71691
125323806	1.72014
125323807	1.72207
125323808	1.72304
125323809	1.72239
125323810	1.71997
125323811	1.71272
125323812	1.71691
125323813	1.72014
125323814	1.72126
125323815	1.7232
125323816	1.72819
125323817	1.72159
125323818	1.71434
125323819	1.71675
125323820	1.72014
125323821	1.71901
125323822	1.72497
125323823	1.72642
125323824	1.72368
125323825	1.71579
125323826	1.71772
125323827	1.72094
125323828	1.72191
125323829	1.72368
125323830	1.72561
125323831	1.72207
125323832	1.7145
125323833	1.71788
125323834	1.72126
125323835	1.72239
125323836	1.72497
125323837	1.72658
125323838	1.72223
125323839	1.71417
125323840	1.71675
125323841	1.71691
125323842	1.72126
125323843	1.72336
125323844	1.72529
125323845	1.72191
125323846	1.71176
125323847	1.71514
125323848	1.71885
125323849	1.71788
125323850	1.71772
125323851	1.72239
125323852	1.71691
125323853	1.70934
125323854	1.71224
125323855	1.71546
125323856	1.71595
125323857	1.71997
125323858	1.71917
125323859	1.71385
125323860	1.70628
125323861	1.70837
125323862	1.70821
125323863	1.71127
125323864	1.71272
125323865	1.71417
125323866	1.70837
125323867	1.70016
125323868	1.70419
125323869	1.70499
125323870	1.70467
125323871	1.70628
125323872	1.70773
125323873	1.7008
125323874	1.69404
125323875	1.69758
125323876	1.69839
125323877	1.69935
125323878	1.69903
125323879	1.70016
125323880	1.69307
125323881	1.68646
125323882	1.68775
125323883	1.69065
125323884	1.69049
125323885	1.69114
125323886	1.69404
125323887	1.68453
125323888	1.67905
125323889	1.68115
125323890	1.68163
125323891	1.67873
125323892	1.68147
125323893	1.68195
125323894	1.6747
125323895	1.66955
125323896	1.67196
125323897	1.67245
125323898	1.67535
125323899	1.67164
125323900	1.6718
125323901	1.66423
125323902	1.65972
125323903	1.66149
125323904	1.66278
125323905	1.66294
125323906	1.66149
125323907	1.66214
125323908	1.65376
125323909	1.6507
125323910	1.65215
125323911	1.6507
125323912	1.65183
125323913	1.65054
125323914	1.64957
125323915	1.64361
125323916	1.6399
125323917	1.64184
125323918	1.64264
125323919	1.64184
125323920	1.64006
125323921	1.63845
125323922	1.63169
125323923	1.62605
125323924	1.63072
125323925	1.62975
125323926	1.63056
125323927	1.6304
125323928	1.62701
125323929	1.62073
125323930	1.61864
125323931	1.61864
125323932	1.61493
125323933	1.61799
125323934	1.61654
125323935	1.61413
125323936	1.60768
125323937	1.60575
125323938	1.60736
125323939	1.60865
125323940	1.60543
125323941	1.60398
125323942	1.60091
125323943	1.59479
125323944	1.59205
125323945	1.59157
125323946	1.59076
125323947	1.58964
125323948	1.5869
125323949	1.58513
125323950	1.57836
125323951	1.57385
125323952	1.57272
125323953	1.57224
125323954	1.57175
125323955	1.56821
125323956	1.5666
125323957	1.56064
125323958	1.55725
125323959	1.55854
125323960	1.55419
125323961	1.55306
125323962	1.55
125323963	1.54743
125323964	1.53776
125323965	1.5384
125323966	1.53792
125323967	1.53599
125323968	1.53711
125323969	1.53115
125323970	1.52986
125323971	1.52342
125323972	1.52036
125323973	1.51971
125323974	1.51794
125323975	1.5173
125323976	1.51504
125323977	1.5123
125323978	1.5065
125323979	1.50554
125323980	1.50409
125323981	1.50135
125323982	1.50103
125323983	1.49845
125323984	1.49313
125323985	1.49039
125323986	1.48814
125323987	1.48782
125323988	1.48765
125323989	1.48604
125323990	1.48427
125323991	1.48089
125323992	1.47509
125323993	1.47074
125323994	1.4738
125323995	1.47235
125323996	1.47154
125323997	1.47009
125323998	1.46735
125323999	1.46236
125325000	1.46188
125324001	1.46107
125324002	1.4593
125324003	1.45962
125324004	1.45672
125324005	1.45479
125324006	1.44979
125324007	1.4485
125324008	1.44979
125324009	1.45012
125324010	1.44818
125324011	1.44689
125324012	1.44399
125324013	1.43642
125324014	1.43819
125324015	1.43948
125324016	1.43787
125324017	1.43787
125324018	1.4369
125324019	1.434
125324020	1.43062
125324021	1.42837
125324022	1.42917
125324023	1.42869
125324024	1.42788
125324025	1.42466
125324026	1.42466
125324027	1.41886
125324028	1.41999
125324029	1.42273
125324030	1.41967
125324031	1.42015
125324032	1.42015
125324033	1.41628
125324034	1.4079
125324035	1.41145
125324036	1.41209
125324037	1.41161
125324038	1.41161
125324039	1.41177
125324040	1.40742
125324041	1.40339
125324042	1.40307
125324043	1.40436
125324044	1.40388
125324045	1.40307
125324046	1.4042
125324047	1.39888
125324048	1.39308
125324049	1.39518
125324050	1.3992
125324051	1.39534
125324052	1.39566
125324053	1.39582
125324054	1.38986
125324055	1.3847
125324056	1.38664
125324057	1.38825
125324058	1.38777
125324059	1.38648
125324060	1.38809
125324061	1.38535
125324062	1.37729
125324063	1.37955
125324064	1.37955
125324065	1.38003
125324066	1.37665
125324067	1.38132
125324068	1.3752
125324069	1.37117
125324070	1.37584
125324071	1.37343
125324072	1.37359
125324073	1.37343
125324074	1.3731
125324075	1.36795
125324076	1.36376
125324077	1.36569
125324078	1.36731
125324079	1.36634
125324080	1.36618
125324081	1.36956
125324082	1.36118
125324083	1.35732
125324084	1.35877
125324085	1.35861
125324086	1.35957
125324087	1.36022
125324088	1.36054
125324089	1.35506
125324090	1.35474
125324091	1.35361
125324092	1.35393
125324093	1.35458
125324094	1.35377
125324095	1.35361
125324096	1.34894
125324097	1.34636
125324098	1.34829
125324099	1.34926
125324100	1.35071
125324101	1.35119
125324102	1.35055
125324103	1.34475
125324104	1.34185
125324105	1.34491
125324106	1.34314
125324107	1.34846
125324108	1.34797
125324109	1.34797
125324110	1.34459
125324111	1.33911
125324112	1.34266
125324113	1.34378
125324114	1.34539
125324115	1.34378
125324116	1.34701
125324117	1.34137
125324118	1.33814
125324119	1.34169
125324120	1.34314
125324121	1.34523
125324122	1.34733
125324123	1.34701
125324124	1.34072
125324125	1.33847
125324126	1.34024
125324127	1.34314
125324128	1.34523
125324129	1.34749
125324130	1.34765
125324131	1.34459
125324132	1.33847
125324133	1.34266
125324134	1.34394
125324135	1.34588
125324136	1.34539
125324137	1.34829
125324138	1.34233
125324139	1.33992
125324140	1.34346
125324141	1.34507
125324142	1.34942
125324143	1.34797
125324144	1.34894
125324145	1.34362
125324146	1.33927
125324147	1.34378
125324148	1.3491
125324149	1.35055
125324150	1.35329
125324151	1.35877
125324152	1.35844
125324153	1.36086
125324154	1.36424
125324155	1.36569
125324156	1.36892
125324157	1.3723
125324158	1.37407
125324159	1.37665
125324160	1.37923
125324161	1.38148
125324162	1.38503
125324163	1.38535
125324164	1.3868
125324165	1.38841
125324166	1.39067
125324167	1.39067
125324168	1.39485
125324169	1.39792
125324170	1.3992
125324171	1.40227
125324172	1.40291
125324173	1.40468
125324174	1.40662
125324175	1.40742
125324176	1.40758
125324177	1.41097
125324178	1.41242
125324179	1.41387
125324180	1.41532
125324181	1.4166
125324182	1.41757
125324183	1.42128
125324184	1.41548
125324185	1.40855
125324186	1.41
125324187	1.41258
125324188	1.40903
125324189	1.41403
125324190	1.4137
125324191	1.41161
125324192	1.40903
125324193	1.40517
125324194	1.40774
125324195	1.40742
125324196	1.40742
125324197	1.40662
125324198	1.40694
125324199	1.40049
125324200	1.39808
125324201	1.39985
125324202	1.39985
125324203	1.40291
125324204	1.39953
125324205	1.3992
125324206	1.39389
125324207	1.3897
125324208	1.38809
125324209	1.39131
125324210	1.39099
125324211	1.39034
125324212	1.3926
125324213	1.3847
125324214	1.37955
125324215	1.38116
125324216	1.38052
125324217	1.37745
125324218	1.37955
125324219	1.37939
125324220	1.37472
125324221	1.36843
125324222	1.36859
125324223	1.37004
125324224	1.36714
125324225	1.36666
125324226	1.36505
125324227	1.36118
125324228	1.35377
125324229	1.35426
125324230	1.35409
125324231	1.35248
125324232	1.352
125324233	1.35264
125324234	1.34604
125324235	1.34137
125324236	1.33911
125324237	1.33814
125324238	1.33412
125324239	1.33508
125324240	1.33267
125324241	1.33073
125324242	1.32477
125324243	1.32203
125324244	1.32316
125324245	1.31946
125324246	1.31623
125324247	1.31462
125324248	1.31269
125324249	1.30512
125324250	1.30415
125324251	1.30238
125324252	1.30077
125324253	1.29964
125324254	1.29642
125324255	1.29352
125324256	1.28884
125324257	1.28449
125324258	1.28047
125324259	1.28063
125324260	1.27853
125324261	1.27644
125324262	1.27241
125324263	1.26951
125324264	1.26597
125324265	1.2621
125324266	1.26001
125324267	1.25711
125324268	1.25421
125324269	1.2497
125324270	1.24792
125324271	1.24341
125324272	1.24067
125324273	1.23713
125324274	1.23648
125324275	1.23181
125324276	1.22827
125324277	1.22505
125324278	1.22037
125324279	1.21683
125324280	1.21506
125324281	1.21151
125324282	1.20845
125324283	1.20491
125324284	1.2012
125324285	1.19943
125324286	1.19411
125324287	1.19137
125324288	1.18799
125324289	1.1838
125324290	1.178
125324291	1.17752
125324292	1.17301
125324293	1.16962
125324294	1.16785
125324295	1.16334
125324296	1.15963
125324297	1.15609
125324298	1.15303
125324299	1.14723
125324300	1.14497
125324301	1.14175
125324302	1.13805
125324303	1.13434
125324304	1.13128
125324305	1.1279
125324306	1.12677
125324307	1.11968
125324308	1.11678
125324309	1.11324
125324310	1.10808
125324311	1.1055
125324312	1.10196
125324313	1.09922
125324314	1.09535
125324315	1.09358
125324316	1.08778
125324317	1.0844
125324318	1.08021
125324319	1.0765
125324320	1.07102
125324321	1.0699
125324322	1.06684
125324323	1.06297
125324324	1.06007
125324325	1.05701
125324326	1.05395
125324327	1.04976
125324328	1.04638
125324329	1.04154
125324330	1.03929
125324331	1.03413
125324332	1.03284
125324333	1.02962
125324334	1.02624
125324335	1.02318
125324336	1.02269
125324337	1.01593
125324338	1.01319
125324339	1.009
125324340	1.00578
125324341	1.00175
125324342	1.00014
125324343	0.996915
125324344	0.993209
125324345	0.990148
125324346	0.986765
125324347	0.985798
125324348	0.980482
125324349	0.977098
125324350	0.974682
125324351	0.970976
125324352	0.964854
125324353	0.965015
125324354	0.961954
125324355	0.958732
125324356	0.95696
125324357	0.952932
125324358	0.950515
125324359	0.946971
125324360	0.944393
125324361	0.93956
125324362	0.937788
125324363	0.934566
125324364	0.932149
125324365	0.928766
125324366	0.92651
125324367	0.924577
125324368	0.920549
125324369	0.917488
125324370	0.914105
125324371	0.911044
125324372	0.906372
125324373	0.906372
125324374	0.902666
125324375	0.899766
125324376	0.897027
125324377	0.897027
125324378	0.891066
125324379	0.88865
125324380	0.886233
125324381	0.881883
125324382	0.876889
125324383	0.877372
125324384	0.874311
125324385	0.871894
125324386	0.868672
125324387	0.867383
125324388	0.867222
125324389	0.860939
125324390	0.8582
125324391	0.855139
125324392	0.852078
125324393	0.847889
125324394	0.847567
125324395	0.843861
125324396	0.842734
125324397	0.840317
125324398	0.837256
125324399	0.834034
125324400	0.831134
125324401	0.828395
125324402	0.82324
125324403	0.823401
125324404	0.821145
125324405	0.819212
125324406	0.816151
125324407	0.813251
125324408	0.812929
125324409	0.808579
125324410	0.806484
125324411	0.803423
125324412	0.800362
125324413	0.794884
125324414	0.795529
125324415	0.793434
125324416	0.790534
125324417	0.788762
125324418	0.789729
125324419	0.783446
125324420	0.780062
125324421	0.777968
125324422	0.775068
125324423	0.773618
125324424	0.771363
125324425	0.769107
125324426	0.766368
125324427	0.764435
125324428	0.761052
125324429	0.762502
125324430	0.756863
125324431	0.754768
125324432	0.751868
125324433	0.748163
125324434	0.748324
125324435	0.745746
125324436	0.743169
125324437	0.741074
125324438	0.739624
125324439	0.73608
125324440	0.733824
125324441	0.732213
125324442	0.72883
125324443	0.724158
125324444	0.72448
125324445	0.722386
125324446	0.720613
125324447	0.718197
125324448	0.716263
125324449	0.716425
125324450	0.711752
125324451	0.709336
125324452	0.707403
125324453	0.704503
125324454	0.700958
125324455	0.701764
125324456	0.698864
125324457	0.698058
125324458	0.696286
125324459	0.693869
125324460	0.691453
125324461	0.690164
125324462	0.688392
125324463	0.684847
125324464	0.685331
125324465	0.683558
125324466	0.682108
125324467	0.679531
125324468	0.678886
125324469	0.678725
125324470	0.675825
125324471	0.675503
125324472	0.673892
125324473	0.67212
125324474	0.667448
125324475	0.668736
125324476	0.668736
125324477	0.668253
125324478	0.667931
125324479	0.670509
125324480	0.666481
125324481	0.663903
125324482	0.662614
125324483	0.662453
125324484	0.663903
125324485	0.663098
125324486	0.662453
125324487	0.662131
125324488	0.660198
125324489	0.659876
125324490	0.660198
125324491	0.661164
125324492	0.661648
125324493	0.661648
125324494	0.659231
125324495	0.659231
125324496	0.659392
125324497	0.661648
125324498	0.66197
125324499	0.666964
125324500	0.664064
125324501	0.665031
125324502	0.662292
125324503	0.66197
125324504	0.665353
125324505	0.666803
125324506	0.669703
125324507	0.671153
125324508	0.672603
125324509	0.67067
125324510	0.672925
125324511	0.674536
125324512	0.67647
125324513	0.679692
125324514	0.680981
125324515	0.683881
125324516	0.680659
125324517	0.68227
125324518	0.687586
125324519	0.690647
125324520	0.694353
125324521	0.696447
125324522	0.698864
125324523	0.695642
125324524	0.695803
125324525	0.703536
125324526	0.706436
125324527	0.711914
125324528	0.716102
125324529	0.718358
125324530	0.716425
125324531	0.717875
125324532	0.723513
125324533	0.728347
125324534	0.733824
125324535	0.734952
125324536	0.740913
125324537	0.737369
125324538	0.740108
125324539	0.747841
125324540	0.754124
125324541	0.758635
125324542	0.763146
125324543	0.765724
125324544	0.762179
125324545	0.759602
125324546	0.764113
125324547	0.767013
125324548	0.767174
125324549	0.76959
125324550	0.770557
125324551	0.771846
125324552	0.76669
125324553	0.767335
125324554	0.770396
125324555	0.770557
125324556	0.770235
125324557	0.775874
125324558	0.774746
125324559	0.772329
125324560	0.774101
125324561	0.779096
125324562	0.778451
125324563	0.781996
125324564	0.783446
125324565	0.782801
125324566	0.780546
125324567	0.782962
125324568	0.78699
125324569	0.788601
125324570	0.792468
125324571	0.795851
125324572	0.794723
125324573	0.791179
125324574	0.795207
125324575	0.798912
125324576	0.799557
125324577	0.80584
125324578	0.808579
125324579	0.809062
125324580	0.805356
125324581	0.810834
125324582	0.814056
125324583	0.816795
125324584	0.821467
125324585	0.825495
125324586	0.822112
125324587	0.821628
125324588	0.825012
125324589	0.831617
125324590	0.835
125324591	0.839834
125324592	0.846761
125324593	0.843539
125324594	0.839189
125324595	0.844506
125324596	0.849822
125324597	0.85095
125324598	0.860295
125324599	0.863839
125324600	0.863194
125324601	0.860456
125324602	0.864967
125324603	0.87125
125324604	0.875278
125324605	0.880755
125324606	0.884461
125324607	0.884783
125324608	0.881561
125324609	0.887361
125324610	0.893805
125324611	0.898316
125324612	0.904761
125324613	0.908949
125324614	0.908627
125324615	0.903955
125324616	0.909594
125324617	0.915072
125324618	0.921838
125324619	0.92796
125324620	0.932471
125324621	0.932471
125324622	0.929249
125324623	0.934243
125324624	0.941493
125324625	0.946166
125324626	0.951643
125324627	0.954382
125324628	0.95841
125324629	0.951965
125324630	0.95841
125324631	0.96566
125324632	0.970493
125324633	0.977904
125324634	0.981932
125324635	0.982254
125324636	0.977743
125324637	0.983221
125324638	0.988215
125324639	0.994981
125324640	1.00159
125324641	1.009
125324642	1.00578
125324643	1.00336
125324644	1.00787
125324645	1.01609
125324646	1.02044
125324647	1.02624
125324648	1.03139
125324649	1.03123
125324650	1.02575
125324651	1.03349
125324652	1.04058
125324653	1.04654
125324654	1.05491
125324655	1.05749
125324656	1.05572
125324657	1.05105
125324658	1.05685
125324659	1.06281
125324660	1.07086
125324661	1.07763
125324662	1.08343
125324663	1.08166
125324664	1.07586
125324665	1.08488
125324666	1.09165
125324667	1.09616
125324668	1.09938
125324669	1.1084
125324670	1.10502
125324671	1.0997
125324672	1.10872
125324673	1.11678
125324674	1.12242
125324675	1.12774
125324676	1.13434
125324677	1.12999
125324678	1.12516
125324679	1.13241
125324680	1.14127
125324681	1.14659
125324682	1.15303
125324683	1.15947
125324684	1.15899
125324685	1.15029
125324686	1.15867
125324687	1.16688
125324688	1.1714
125324689	1.178
125324690	1.18428
125324691	1.18026
125324692	1.17526
125324693	1.18477
125324694	1.19234
125324695	1.20136
125324696	1.20378
125324697	1.21071
125324698	1.20587
125324699	1.2004
125324700	1.20797
125324701	1.21828
125324702	1.22424
125324703	1.23004
125324704	1.23922
125324705	1.23004
125324706	1.2273
125324707	1.23729
125324708	1.2439
125324709	1.24744
125324710	1.25533
125324711	1.26146
125324712	1.2555
125324713	1.25372
125324714	1.26403
125324715	1.27161
125324716	1.27692
125324717	1.28031
125324718	1.28739
125324719	1.28063
125324720	1.27757
125324721	1.29029
125324722	1.29609
125324723	1.30334
125324724	1.30947
125324725	1.31366
125324726	1.30705
125324727	1.30657
125324728	1.31672
125324729	1.32026
125324730	1.32977
125324731	1.33428
125324732	1.33895
125324733	1.33218
125324734	1.33331
125324735	1.34378
125324736	1.35297
125324737	1.35667
125324738	1.36102
125324739	1.36521
125324740	1.35861
125324741	1.35716
125324742	1.36988
125324743	1.37584
125324744	1.38342
125324745	1.39067
125324746	1.39163
125324747	1.38519
125324748	1.3868
125324749	1.39647
125324750	1.39985
125324751	1.41048
125324752	1.41499
125324753	1.41822
125324754	1.4108
125324755	1.41306
125324756	1.42579
125324757	1.43513
125324758	1.44077
125324759	1.44834
125324760	1.45575
125324761	1.45028
125324762	1.44593
125324763	1.4564
125324764	1.46687
125324765	1.47428
125324766	1.4796
125324767	1.48572
125324768	1.48185
125324769	1.47525
125324770	1.48459
125324771	1.49603
125324772	1.50232
125324773	1.50973
125324774	1.51778
125324775	1.5115
125324776	1.50521
125324777	1.52084
125324778	1.526
125324779	1.53276
125324780	1.53921
125324781	1.54678
125324782	1.54001
125324783	1.5347
125324784	1.54678
125324785	1.55564
125324786	1.56595
125324787	1.56934
125324788	1.57804
125324789	1.56998
125324790	1.56354
125324791	1.57659
125324792	1.58545
125324793	1.59205
125324794	1.59785
125324795	1.60704
125324796	1.60027
125324797	1.59511
125324798	1.60446
125324799	1.61413
125324800	1.62121
125324801	1.62701
125324802	1.63249
125324803	1.62814
125324804	1.62218
125324805	1.63475
125324806	1.64538
125324807	1.64989
125324808	1.65618
125324809	1.66407
125324810	1.65537
125324811	1.64812
125324812	1.6631
125324813	1.67148
125324814	1.67825
125324815	1.68389
125324816	1.6913
125324817	1.68373
125324818	1.68292
125324819	1.69097
125324820	1.69935
125324821	1.70644
125324822	1.71111
125324823	1.7153
125324824	1.71047
125324825	1.70628
125324826	1.71917
125324827	1.729
125324828	1.73431
125324829	1.73947
125324830	1.74656
125324831	1.73754
125324832	1.7327
125324833	1.74656
125324834	1.75445
125324835	1.76235
125324836	1.76734
125324837	1.77395
125324838	1.76525
125324839	1.76509
125324840	1.77427
125324841	1.78184
125324842	1.78845
125324843	1.79409
125324844	1.79747
125324845	1.79296
125324846	1.79102
125324847	1.80295
125324848	1.81261
125324849	1.81761
125324850	1.82228
125324851	1.82856
125324852	1.81938
125324853	1.81809
125324854	1.83017
125324855	1.8371
125324856	1.84596
125324857	1.85031
125324858	1.85644
125324859	1.84822
125324860	1.84645
125324861	1.85805
125324862	1.86578
125324863	1.87384
125324864	1.8769
125324865	1.88431
125324866	1.87464
125324867	1.87367
125324868	1.88753
125324869	1.89252
125324870	1.90155
125324871	1.90606
125324872	1.9125
125324873	1.9009
125324874	1.90122
125324875	1.91282
125324876	1.92072
125324877	1.92861
125324878	1.93345
125324879	1.94037
125324880	1.93377
125324881	1.92845
125324882	1.9407
125324883	1.94746
125324884	1.95536
125324885	1.9589
125324886	1.96857
125324887	1.95906
125324888	1.95745
125324889	1.96744
125324890	1.97534
125324891	1.98291
125324892	1.98806
125324893	1.9908
125324894	1.98532
125324895	1.9813
125324896	1.99354
125324897	2.00176
125324898	2.00997
125324899	2.01449
125324900	2.02415
125324901	2.01175
125324902	2.00869
125324903	2.02045
125324904	2.02705
125324905	2.03575
125324906	2.04091
125324907	2.048
125324908	2.03946
125324909	2.03398
125324910	2.04655
125324911	2.05364
125324912	2.06201
125324913	2.06443
125324914	2.07442
125324915	2.06443
125324916	2.06008
125324917	2.072
125324918	2.08006
125324919	2.08795
125324920	2.0944
125324921	2.09826
125324922	2.08763
125324923	2.08537
125324924	2.09762
125324925	2.10213
125324926	2.11357
125324927	2.11872
125324928	2.12452
125324929	2.11309
