124819742	1.63346
124819743	1.64973
124819744	1.65956
124819745	1.67277
124819746	1.68534
124819747	1.68244
124819748	1.67213
124819749	1.6892
124819750	1.70854
124819751	1.71627
124819752	1.72932
124819753	1.74189
124819754	1.73641
124819755	1.729
124819756	1.74575
124819757	1.76267
124819758	1.7754
124819759	1.78587
124819760	1.79892
124819761	1.7928
124819762	1.78361
124819763	1.80279
124819764	1.81809
124819765	1.82937
124819766	1.84177
124819767	1.85563
124819768	1.8487
124819769	1.8421
124819770	1.85869
124819771	1.87384
124819772	1.88624
124819773	1.89687
124819774	1.91266
124819775	1.90847
124819776	1.89832
124819777	1.91798
124819778	1.93151
124819779	1.94199
124819780	1.95552
124819781	1.9668
124819782	1.9676
124819783	1.95826
124819784	1.96954
124819785	1.98726
124819786	1.99725
124819787	2.01287
124819788	2.02544
124819789	2.02673
124819790	2.01594
124819791	2.02383
124819792	2.04204
124819793	2.05074
124819794	2.06814
124819795	2.07684
124819796	2.08602
124819797	2.072
124819798	2.07748
124819799	2.09585
124819800	2.10551
124819801	2.12146
124819802	2.12952
124819803	2.13822
124819804	2.12678
124819805	2.12904
124819806	2.14805
124819807	2.15997
124819808	2.17302
124819809	2.18172
124819810	2.18849
124819811	2.1764
124819812	2.17866
124819813	2.1988
124819814	2.20879
124819815	2.22651
124819816	2.23231
124819817	2.23843
124819818	2.22764
124819819	2.22828
124819820	2.24761
124819821	2.25825
124819822	2.27146
124819823	2.28016
124819824	2.28644
124819825	2.27484
124819826	2.27822
124819827	2.29482
124819828	2.30449
124819829	2.31866
124819830	2.32543
124819831	2.33155
124819832	2.32382
124819833	2.32189
124819834	2.34283
124819835	2.3504
124819836	2.36345
124819837	2.37022
124819838	2.37795
124819839	2.36684
124819840	2.36571
124819841	2.38279
124819842	2.39229
124819843	2.40534
124819844	2.41211
124819845	2.42016
124819846	2.40631
124819847	2.40663
124819848	2.42387
124819849	2.43289
124819850	2.44465
124819851	2.4519
124819852	2.45883
124819853	2.44594
124819854	2.44594
124819855	2.46189
124819856	2.47011
124819857	2.47962
124819858	2.48912
124819859	2.49299
124819860	2.48058
124819861	2.4801
124819862	2.49621
124819863	2.50443
124819864	2.5186
124819865	2.52263
124819866	2.53004
124819867	2.51667
124819868	2.51329
124819869	2.52875
124819870	2.53794
124819871	2.54938
124819872	2.55421
124819873	2.56017
124819874	2.54696
124819875	2.54551
124819876	2.56001
124819877	2.56742
124819878	2.57886
124819879	2.58353
124819880	2.58853
124819881	2.57483
124819882	2.57451
124819883	2.59175
124819884	2.59529
124819885	2.60496
124819886	2.61108
124819887	2.61076
124819888	2.60013
124819889	2.60109
124819890	2.61704
124819891	2.61994
124819892	2.63026
124819893	2.63509
124819894	2.63573
124819895	2.62365
124819896	2.62462
124819897	2.63799
124819898	2.64331
124819899	2.65281
124819900	2.65732
124819901	2.66103
124819902	2.64733
124819903	2.64604
124819904	2.65861
124819905	2.66377
124819906	2.66989
124819907	2.67682
124819908	2.68197
124819909	2.67102
124819910	2.66457
124819911	2.67762
124819912	2.68246
124819913	2.68858
124819914	2.6939
124819915	2.69873
124819916	2.68503
124819917	2.68052
124819918	2.69245
124819919	2.69841
124819920	2.70678
124819921	2.70904
124819922	2.71371
124819923	2.70018
124819924	2.69341
124819925	2.70147
124819926	2.71146
124819927	2.71838
124819928	2.7208
124819929	2.72499
124819930	2.71113
124819931	2.70453
124819932	2.71355
124819933	2.7208
124819934	2.72676
124819935	2.7287
124819936	2.73208
124819937	2.71919
124819938	2.71371
124819939	2.72306
124819940	2.73031
124819941	2.73288
124819942	2.73417
124819943	2.73933
124819944	2.72451
124819945	2.71742
124819946	2.72725
124819947	2.73433
124819948	2.73562
124819949	2.7374
124819950	2.74239
124819951	2.72708
124819952	2.71983
124819953	2.72805
124819954	2.73192
124819955	2.73562
124819956	2.73675
124819957	2.74094
124819958	2.72821
124819959	2.72096
124819960	2.72563
124819961	2.72837
124819962	2.73224
124819963	2.72918
124819964	2.73772
124819965	2.72418
124819966	2.71597
124819967	2.71951
124819968	2.72273
124819969	2.72451
124819970	2.72306
124819971	2.72853
124819972	2.7171
124819973	2.70437
124819974	2.70985
124819975	2.71275
124819976	2.71387
124819977	2.71661
124819978	2.71645
124819979	2.70711
124819980	2.6947
124819981	2.69486
124819982	2.69953
124819983	2.69873
124819984	2.70147
124819985	2.69937
124819986	2.69196
124819987	2.67939
124819988	2.67907
124819989	2.68165
124819990	2.67923
124819991	2.68052
124819992	2.67907
124819993	2.67198
124819994	2.6599
124819995	2.65926
124819996	2.66344
124819997	2.657
124819998	2.657
124819999	2.65442
124820000	2.64621
124820001	2.63734
124820002	2.63235
124820003	2.63783
124820004	2.63074
124820005	2.63058
124820006	2.62719
124820007	2.62204
124820008	2.61157
124820009	2.6048
124820010	2.6048
124820011	2.60142
124820012	2.60013
124820013	2.59594
124820014	2.59272
124820015	2.57983
124820016	2.5729
124820017	2.57322
124820018	2.56903
124820019	2.56307
124820020	2.5621
124820021	2.55856
124820022	2.5497
124820023	2.53955
124820024	2.53713
124820025	2.53327
124820026	2.52779
124820027	2.5244
124820028	2.52167
124820029	2.51039
124820030	2.50104
124820031	2.49975
124820032	2.49492
124820033	2.49315
124820034	2.48574
124820035	2.48203
124820036	2.47188
124820037	2.46028
124820038	2.45819
124820039	2.45448
124820040	2.44997
124820041	2.4453
124820042	2.43885
124820043	2.43048
124820044	2.41936
124820045	2.41275
124820046	2.41179
124820047	2.4055
124820048	2.40051
124820049	2.39423
124820050	2.38617
124820051	2.3765
124820052	2.37393
124820053	2.36684
124820054	2.36071
124820055	2.35524
124820056	2.34766
124820057	2.34154
124820058	2.33188
124820059	2.32688
124820060	2.32092
124820061	2.31415
124820062	2.30884
124820063	2.30239
124820064	2.29482
124820065	2.2858
124820066	2.27726
124820067	2.26807
124820068	2.25937
124820069	2.25067
124820070	2.24342
124820071	2.2336
124820072	2.22393
124820073	2.21604
124820074	2.20734
124820075	2.19477
124820076	2.19026
124820077	2.18269
124820078	2.17495
124820079	2.16432
124820080	2.15723
124820081	2.14853
124820082	2.13999
124820083	2.13274
124820084	2.12452
124820085	2.11663
124820086	2.10841
124820087	2.10116
124820088	2.09311
124820089	2.08699
124820090	2.07667
124820091	2.07087
124820092	2.06379
124820093	2.05251
124820094	2.04542
124820095	2.03897
124820096	2.03221
124820097	2.02415
124820098	2.01642
124820099	2.00933
124820100	2.00127
124820101	1.99161
124820102	1.98694
124820103	1.97952
124820104	1.9726
124820105	1.96486
124820106	1.9581
124820107	1.95246
124820108	1.94505
124820109	1.93651
124820110	1.92974
124820111	1.92185
124820112	1.9125
124820113	1.9088
124820114	1.90316
124820115	1.89575
124820116	1.88866
124820117	1.88092
124820118	1.8748
124820119	1.86755
124820120	1.85772
124820121	1.85482
124820122	1.84725
124820123	1.84161
124820124	1.83501
124820125	1.82808
124820126	1.82373
124820127	1.81503
124820128	1.80842
124820129	1.80262
124820130	1.79489
124820131	1.78925
124820132	1.78313
124820133	1.77669
124820134	1.77524
124820135	1.7646
124820136	1.75864
124820137	1.75236
124820138	1.74414
124820139	1.73963
124820140	1.73399
124820141	1.72803
124820142	1.72159
124820143	1.71562
124820144	1.71063
124820145	1.70451
124820146	1.6979
124820147	1.69178
124820148	1.68614
124820149	1.6768
124820150	1.6747
124820151	1.66826
124820152	1.66407
124820153	1.6573
124820154	1.6507
124820155	1.64603
124820156	1.6399
124820157	1.6312
124820158	1.62895
124820159	1.62395
124820160	1.61751
124820161	1.61251
124820162	1.60671
124820163	1.60285
124820164	1.59528
124820165	1.59189
124820166	1.58529
124820167	1.57884
124820168	1.57465
124820169	1.56982
124820170	1.56499
124820171	1.56128
124820172	1.55403
124820173	1.54968
124820174	1.54453
124820175	1.53921
124820176	1.53389
124820177	1.5289
124820178	1.52471
124820179	1.51971
124820180	1.51617
124820181	1.51198
124820182	1.51005
124820183	1.50232
124820184	1.49797
124820185	1.49329
124820186	1.48782
124820187	1.48395
124820188	1.48024
124820189	1.47605
124820190	1.47509
124820191	1.46784
124820192	1.46284
124820193	1.45801
124820194	1.45334
124820195	1.45124
124820196	1.4477
124820197	1.44319
124820198	1.44029
124820199	1.43529
124820200	1.42982
124820201	1.42804
124820202	1.42418
124820203	1.42079
124820204	1.4166
124820205	1.4108
124820206	1.40919
124820207	1.4042
124820208	1.40227
124820209	1.40194
124820210	1.39534
124820211	1.39244
124820212	1.38938
124820213	1.38358
124820214	1.38035
124820215	1.37826
124820216	1.37584
124820217	1.37085
124820218	1.36876
124820219	1.36747
124820220	1.36279
124820221	1.35828
124820222	1.35587
124820223	1.35361
124820224	1.34797
124820225	1.34846
124820226	1.34701
124820227	1.34137
124820228	1.33992
124820229	1.33524
124820230	1.33315
124820231	1.33057
124820232	1.32671
124820233	1.32622
124820234	1.323
124820235	1.31752
124820236	1.31559
124820237	1.31414
124820238	1.31269
124820239	1.31156
124820240	1.30834
124820241	1.30431
124820242	1.29948
124820243	1.294
124820244	1.29706
124820245	1.29368
124820246	1.29255
124820247	1.29271
124820248	1.28739
124820249	1.28321
124820250	1.27982
124820251	1.27773
124820252	1.27724
124820253	1.27531
124820254	1.2737
124820255	1.27096
124820256	1.26661
124820257	1.26581
124820258	1.26323
124820259	1.26097
124820260	1.25984
124820261	1.25662
124820262	1.25533
124820263	1.25082
124820264	1.24776
124820265	1.24873
124820266	1.24599
124820267	1.24486
124820268	1.24196
124820269	1.24051
124820270	1.23342
124820271	1.23181
124820272	1.22778
124820273	1.22327
124820274	1.21925
124820275	1.21554
124820276	1.21425
124820277	1.20748
124820278	1.20362
124820279	1.19911
124820280	1.19476
124820281	1.19137
124820282	1.18831
124820283	1.18493
124820284	1.18122
124820285	1.17671
124820286	1.17285
124820287	1.16978
124820288	1.16576
124820289	1.15915
124820290	1.15835
124820291	1.15464
124820292	1.15126
124820293	1.14755
124820294	1.14401
124820295	1.1432
124820296	1.13708
124820297	1.13305
124820298	1.12902
124820299	1.12467
124820300	1.12113
124820301	1.11807
124820302	1.11533
124820303	1.11211
124820304	1.11114
124820305	1.10534
124820306	1.10131
124820307	1.09745
124820308	1.09326
124820309	1.09068
124820310	1.08697
124820311	1.08359
124820312	1.08037
124820313	1.07731
124820314	1.07618
124820315	1.07119
124820316	1.06619
124820317	1.06313
124820318	1.05894
124820319	1.05669
124820320	1.05363
124820321	1.05008
124820322	1.0475
124820323	1.04331
124820324	1.03977
124820325	1.03687
124820326	1.03365
124820327	1.02817
124820328	1.02736
124820329	1.02366
124820330	1.0206
124820331	1.01738
124820332	1.01641
124820333	1.01061
124820334	1.00755
124820335	1.00416
124820336	1.00094
124820337	0.995304
124820338	0.994498
124820339	0.991437
124820340	0.988859
124820341	0.989182
124820342	0.982737
124820343	0.979354
124820344	0.976132
124820345	0.971137
124820346	0.969526
124820347	0.966949
124820348	0.963887
124820349	0.961149
124820350	0.95841
124820351	0.95841
124820352	0.951965
124820353	0.949388
124820354	0.946004
124820355	0.941332
124820356	0.939238
124820357	0.937466
124820358	0.935049
124820359	0.932632
124820360	0.928444
124820361	0.925382
124820362	0.922966
124820363	0.919421
124820364	0.913944
124820365	0.913783
124820366	0.91056
124820367	0.907983
124820368	0.905888
124820369	0.903472
124820370	0.903472
124820371	0.897188
124820372	0.894127
124820373	0.891711
124820374	0.8872
124820375	0.886072
124820376	0.883978
124820377	0.880594
124820378	0.8785
124820379	0.877533
124820380	0.872217
124820381	0.869317
124820382	0.8669
124820383	0.862389
124820384	0.861422
124820385	0.859167
124820386	0.856106
124820387	0.85385
124820388	0.851756
124820389	0.852239
124820390	0.845956
124820391	0.843217
124820392	0.8408
124820393	0.837256
124820394	0.835645
124820395	0.833067
124820396	0.830328
124820397	0.828073
124820398	0.827912
124820399	0.822595
124820400	0.819212
124820401	0.817279
124820402	0.812929
124820403	0.812284
124820404	0.809706
124820405	0.807612
124820406	0.805195
124820407	0.80294
124820408	0.802295
124820409	0.798107
124820410	0.795368
124820411	0.792307
124820412	0.78699
124820413	0.787957
124820414	0.786023
124820415	0.783124
124820416	0.781351
124820417	0.777807
124820418	0.776196
124820419	0.773296
124820420	0.77104
124820421	0.766046
124820422	0.766852
124820423	0.763629
124820424	0.761374
124820425	0.758796
124820426	0.757668
124820427	0.758313
124820428	0.752674
124820429	0.750257
124820430	0.74768
124820431	0.742524
124820432	0.74333
124820433	0.740591
124820434	0.738658
124820435	0.737208
124820436	0.734308
124820437	0.73173
124820438	0.729635
124820439	0.727541
124820440	0.722547
124820441	0.722708
124820442	0.720452
124820443	0.718841
124820444	0.716102
124820445	0.714491
124820446	0.714652
124820447	0.709497
124820448	0.707725
124820449	0.705308
124820450	0.701603
124820451	0.701603
124820452	0.699186
124820453	0.697092
124820454	0.69548
124820455	0.696447
124820456	0.690969
124820457	0.689681
124820458	0.686781
124820459	0.682431
124820460	0.681947
124820461	0.681464
124820462	0.67792
124820463	0.676147
124820464	0.674375
124820465	0.67502
124820466	0.669381
124820467	0.667931
124820468	0.665675
124820469	0.661164
124820470	0.66197
124820471	0.660037
124820472	0.657781
124820473	0.65617
124820474	0.654076
124820475	0.651981
124820476	0.65037
124820477	0.648276
124820478	0.643926
124820479	0.643765
124820480	0.642476
124820481	0.640059
124820482	0.637804
124820483	0.63732
124820484	0.634743
124820485	0.632326
124820486	0.630715
124820487	0.628459
124820488	0.624109
124820489	0.624271
124820490	0.622982
124820491	0.622015
124820492	0.619598
124820493	0.617182
124820494	0.614926
124820495	0.613476
124820496	0.611865
124820497	0.607999
124820498	0.607999
124820499	0.606226
124820500	0.603971
124820501	0.602199
124820502	0.601071
124820503	0.601877
124820504	0.597043
124820505	0.594949
124820506	0.593338
124820507	0.590599
124820508	0.590116
124820509	0.587538
124820510	0.586249
124820511	0.584477
124820512	0.586249
124820513	0.581255
124820514	0.579644
124820515	0.577549
124820516	0.575133
124820517	0.574327
124820518	0.573199
124820519	0.572233
124820520	0.569494
124820521	0.568205
124820522	0.568849
124820523	0.565305
124820524	0.563372
124820525	0.561599
124820526	0.558216
124820527	0.558538
124820528	0.557411
124820529	0.555638
124820530	0.555155
124820531	0.555477
124820532	0.551611
124820533	0.549516
124820534	0.54855
124820535	0.545972
124820536	0.54565
124820537	0.544522
124820538	0.543878
124820539	0.541622
124820540	0.540333
124820541	0.542105
124820542	0.537917
124820543	0.536467
124820544	0.535017
124820545	0.533567
124820546	0.533567
124820547	0.531956
124820548	0.530506
124820549	0.529378
124820550	0.530667
124820551	0.527606
124820552	0.526639
124820553	0.525672
124820554	0.524061
124820555	0.523739
124820556	0.522289
124820557	0.521322
124820558	0.520195
124820559	0.519389
124820560	0.521
124820561	0.51665
124820562	0.516006
124820563	0.516006
124820564	0.512945
124820565	0.513589
124820566	0.513106
124820567	0.5123
124820568	0.510689
124820569	0.510367
124820570	0.5094
124820571	0.508917
124820572	0.508273
124820573	0.507306
124820574	0.506178
124820575	0.505373
124820576	0.503923
124820577	0.505212
124820578	0.502473
124820579	0.505212
124820580	0.502634
124820581	0.502956
124820582	0.500378
124820583	0.498606
124820584	0.497962
124820585	0.499251
124820586	0.498928
124820587	0.498445
124820588	0.498928
124820589	0.497478
124820590	0.495062
124820591	0.496512
124820592	0.494901
124820593	0.492806
124820594	0.495867
124820595	0.495545
124820596	0.493934
124820597	0.492323
124820598	0.494256
124820599	0.493128
124820600	0.493128
124820601	0.492806
124820602	0.492645
124820603	0.487651
124820604	0.489262
124820605	0.490067
124820606	0.490067
124820607	0.490873
124820608	0.491679
124820609	0.490229
124820610	0.489906
124820611	0.487329
124820612	0.485879
124820613	0.48894
124820614	0.488134
124820615	0.487651
124820616	0.489262
124820617	0.488456
124820618	0.488295
124820619	0.486684
124820620	0.487006
124820621	0.486684
124820622	0.485556
124820623	0.487812
124820624	0.487329
124820625	0.485234
124820626	0.485556
124820627	0.489423
124820628	0.487006
124820629	0.487329
124820630	0.487651
124820631	0.485073
124820632	0.484751
124820633	0.485718
124820634	0.48604
124820635	0.486684
124820636	0.486845
124820637	0.49039
124820638	0.487006
124820639	0.484912
124820640	0.484751
124820641	0.484429
124820642	0.486684
124820643	0.488295
124820644	0.48894
124820645	0.487812
124820646	0.48749
124820647	0.485556
124820648	0.485718
124820649	0.487167
124820650	0.486523
124820651	0.48459
124820652	0.488779
124820653	0.487006
124820654	0.485556
124820655	0.487812
124820656	0.489584
124820657	0.488779
124820658	0.488779
124820659	0.489584
124820660	0.487651
124820661	0.483623
124820662	0.488779
124820663	0.489745
124820664	0.490551
124820665	0.491356
124820666	0.49184
124820667	0.489423
124820668	0.487812
124820669	0.488779
124820670	0.487651
124820671	0.48894
124820672	0.48894
124820673	0.489906
124820674	0.488295
124820675	0.486684
124820676	0.487812
124820677	0.486201
124820678	0.487329
124820679	0.487167
124820680	0.48459
124820681	0.486523
124820682	0.484912
124820683	0.485234
124820684	0.488134
124820685	0.486845
124820686	0.486845
124820687	0.486684
124820688	0.485718
124820689	0.481368
124820690	0.484268
124820691	0.484912
124820692	0.484751
124820693	0.486362
124820694	0.487651
124820695	0.484912
124820696	0.482979
124820697	0.482818
124820698	0.483623
124820699	0.481206
124820700	0.485234
124820701	0.485073
124820702	0.485073
124820703	0.483301
124820704	0.482334
124820705	0.483784
124820706	0.484751
124820707	0.48459
124820708	0.482334
124820709	0.484751
124820710	0.483301
124820711	0.482818
124820712	0.484268
124820713	0.485073
124820714	0.485073
124820715	0.484912
124820716	0.485073
124820717	0.481851
124820718	0.479273
124820719	0.483945
124820720	0.484268
124820721	0.484751
124820722	0.48604
124820723	0.485556
124820724	0.483301
124820725	0.482334
124820726	0.483301
124820727	0.481851
124820728	0.484751
124820729	0.485234
124820730	0.485395
124820731	0.484106
124820732	0.483623
124820733	0.484268
124820734	0.485073
124820735	0.485073
124820736	0.484751
124820737	0.483462
124820738	0.483945
124820739	0.482979
124820740	0.485073
124820741	0.486201
124820742	0.485718
124820743	0.486201
124820744	0.487006
124820745	0.48459
124820746	0.480884
124820747	0.484751
124820748	0.485879
124820749	0.486362
124820750	0.487167
124820751	0.488295
124820752	0.489423
124820753	0.48459
124820754	0.485718
124820755	0.486684
124820756	0.485395
124820757	0.487973
124820758	0.489262
124820759	0.487167
124820760	0.485718
124820761	0.48894
124820762	0.489423
124820763	0.487006
124820764	0.488779
124820765	0.489101
124820766	0.488134
124820767	0.487006
124820768	0.487651
124820769	0.487812
124820770	0.489101
124820771	0.494095
124820772	0.490873
124820773	0.490229
124820774	0.487812
124820775	0.487651
124820776	0.490229
124820777	0.49039
124820778	0.490873
124820779	0.49184
124820780	0.493612
124820781	0.489906
124820782	0.489745
124820783	0.491195
124820784	0.490873
124820785	0.492484
124820786	0.492967
124820787	0.493128
124820788	0.49184
124820789	0.490873
124820790	0.495062
124820791	0.493612
124820792	0.494417
124820793	0.494901
124820794	0.494578
124820795	0.49184
124820796	0.492645
124820797	0.493773
124820798	0.494578
124820799	0.497317
124820800	0.497317
124820801	0.497317
124820802	0.495223
124820803	0.494095
124820804	0.495706
124820805	0.496673
124820806	0.498606
124820807	0.498767
124820808	0.499895
124820809	0.500217
124820810	0.496351
124820811	0.497962
124820812	0.498606
124820813	0.498445
124820814	0.500539
124820815	0.502151
124820816	0.499895
124820817	0.497801
124820818	0.501506
124820819	0.500701
124820820	0.501667
124820821	0.502634
124820822	0.503117
124820823	0.501506
124820824	0.499895
124820825	0.501506
124820826	0.503278
124820827	0.504245
124820828	0.507628
124820829	0.505212
124820830	0.504728
124820831	0.502795
124820832	0.502956
124820833	0.504567
124820834	0.506662
124820835	0.507306
124820836	0.508756
124820837	0.508756
124820838	0.50505
124820839	0.506823
124820840	0.508112
124820841	0.508273
124820842	0.508756
124820843	0.51085
124820844	0.509723
124820845	0.507628
124820846	0.508595
124820847	0.514234
124820848	0.510528
124820849	0.512623
124820850	0.513106
124820851	0.511495
124820852	0.51085
124820853	0.51085
124820854	0.512623
124820855	0.513267
124820856	0.516328
124820857	0.516006
124820858	0.515684
124820859	0.513589
124820860	0.513267
124820861	0.51375
124820862	0.516489
124820863	0.517617
124820864	0.518261
124820865	0.518745
124820866	0.518745
124820867	0.516328
124820868	0.51665
124820869	0.520195
124820870	0.521
124820871	0.5181
124820872	0.520839
124820873	0.518745
124820874	0.517295
124820875	0.516167
124820876	0.513589
124820877	0.510689
124820878	0.508917
124820879	0.506984
124820880	0.502634
124820881	0.502956
124820882	0.501184
124820883	0.499573
124820884	0.497962
124820885	0.49764
124820886	0.494578
124820887	0.492484
124820888	0.488617
124820889	0.487651
124820890	0.484106
124820891	0.485073
124820892	0.483945
124820893	0.481851
124820894	0.479918
124820895	0.481206
124820896	0.476857
124820897	0.475084
124820898	0.47299
124820899	0.470412
124820900	0.469768
124820901	0.469446
124820902	0.467029
124820903	0.466062
124820904	0.463807
124820905	0.464612
124820906	0.461229
124820907	0.459135
124820908	0.457524
124820909	0.455268
124820910	0.45414
124820911	0.452207
124820912	0.451885
124820913	0.450274
124820914	0.450596
124820915	0.447052
124820916	0.444635
124820917	0.444474
124820918	0.442702
124820919	0.442057
124820920	0.440607
124820921	0.438835
124820922	0.438191
124820923	0.43658
124820924	0.437385
124820925	0.433519
124820926	0.432713
124820927	0.431263
124820928	0.428202
124820929	0.428202
124820930	0.42643
124820931	0.425302
124820932	0.424819
124820933	0.42498
124820934	0.421919
124820935	0.421113
124820936	0.418535
124820937	0.417247
124820938	0.416763
124820939	0.415958
124820940	0.414186
124820941	0.413541
124820942	0.412574
124820943	0.414024
124820944	0.409191
124820945	0.407902
124820946	0.406775
124820947	0.404197
124820948	0.404036
124820949	0.403714
124820950	0.402264
124820951	0.401136
124820952	0.400814
124820953	0.398397
124820954	0.397753
124820955	0.39598
124820956	0.394691
124820957	0.390986
124820958	0.392436
124820959	0.392114
124820960	0.389858
124820961	0.388892
124820962	0.389375
124820963	0.387442
124820964	0.385508
124820965	0.384219
124820966	0.381964
124820967	0.381642
124820968	0.381803
124820969	0.37987
124820970	0.37842
124820971	0.378258
124820972	0.376647
124820973	0.376325
124820974	0.374231
124820975	0.372942
124820976	0.369881
124820977	0.372459
124820978	0.369881
124820979	0.368753
124820980	0.367948
124820981	0.366981
124820982	0.366014
124820983	0.364725
124820984	0.363114
124820985	0.362309
124820986	0.357476
124820987	0.360375
124820988	0.35957
124820989	0.35812
124820990	0.356992
124820991	0.359409
124820992	0.354576
124820993	0.353448
124820994	0.352803
124820995	0.350065
124820996	0.35087
124820997	0.348615
124820998	0.348131
124820999	0.347648
124821000	0.346359
124821001	0.349098
124821002	0.343781
124821003	0.342976
124821004	0.342331
124821005	0.338948
124821006	0.340398
124821007	0.338787
124821008	0.338143
124821009	0.337015
124821010	0.338787
124821011	0.333793
124821012	0.33347
124821013	0.333309
124821014	0.331537
124821015	0.327993
124821016	0.329926
124821017	0.328959
124821018	0.328154
124821019	0.327187
124821020	0.327993
124821021	0.325576
124821022	0.324287
124821023	0.323643
124821024	0.321226
124821025	0.318004
124821026	0.320098
124821027	0.319454
124821028	0.31881
124821029	0.318165
124821030	0.316554
124821031	0.314943
124821032	0.314782
124821033	0.31446
124821034	0.310271
124821035	0.312043
124821036	0.310271
124821037	0.31011
124821038	0.309465
124821039	0.311076
124821040	0.307371
124821041	0.306243
124821042	0.305115
124821043	0.303665
124821044	0.300766
124821045	0.302216
124821046	0.30141
124821047	0.301088
124821048	0.300604
124821049	0.298993
124821050	0.298188
124821051	0.297221
124821052	0.296416
124821053	0.293032
124821054	0.294643
124821055	0.293999
124821056	0.293032
124821057	0.291421
124821058	0.292871
124821059	0.290294
124821060	0.289005
124821061	0.288521
124821062	0.286588
124821063	0.286266
124821064	0.285944
124821065	0.284494
124821066	0.28401
124821067	0.283366
124821068	0.28256
124821069	0.280949
124821070	0.280305
124821071	0.279338
124821072	0.275955
124821073	0.278694
124821074	0.277405
124821075	0.276277
124821076	0.275955
124821077	0.276922
124821078	0.274505
124821079	0.277727
124821080	0.283205
124821081	0.285783
124821082	0.285783
124821083	0.293355
124821084	0.293677
124821085	0.291905
124821086	0.296255
124821087	0.30286
124821088	0.302377
124821089	0.306082
124821090	0.309143
124821091	0.309304
124821092	0.307371
124821093	0.311882
124821094	0.316393
124821095	0.318649
124821096	0.322193
124821097	0.327671
124821098	0.325898
124821099	0.32461
124821100	0.326865
124821101	0.330248
124821102	0.333632
124821103	0.336854
124821104	0.340076
124821105	0.342331
124821106	0.341204
124821107	0.342009
124821108	0.345715
124821109	0.348292
124821110	0.351353
124821111	0.351353
124821112	0.356831
124821113	0.356187
124821114	0.355542
124821115	0.359892
124821116	0.365209
124821117	0.36537
124821118	0.367948
124821119	0.370203
124821120	0.367625
124821121	0.368914
124821122	0.373103
124821123	0.376164
124821124	0.379547
124821125	0.382125
124821126	0.384864
124821127	0.382447
124821128	0.382931
124821129	0.385508
124821130	0.388892
124821131	0.392436
124821132	0.394691
124821133	0.397269
124821134	0.395658
124821135	0.397108
124821136	0.399364
124821137	0.40178
124821138	0.404197
124821139	0.402586
124821140	0.409997
124821141	0.408547
124821142	0.40758
124821143	0.411286
124821144	0.416441
124821145	0.417085
124821146	0.419502
124821147	0.421597
124821148	0.419824
124821149	0.418697
124821150	0.422563
124821151	0.425785
124821152	0.427719
124821153	0.431102
124821154	0.436418
124821155	0.432069
124821156	0.431263
124821157	0.434485
124821158	0.43658
124821159	0.43948
124821160	0.442702
124821161	0.444796
124821162	0.445441
124821163	0.445602
124821164	0.444796
124821165	0.448663
124821166	0.449307
124821167	0.452368
124821168	0.455913
124821169	0.457524
124821170	0.45414
124821171	0.456074
124821172	0.460585
124821173	0.461874
124821174	0.463646
124821175	0.465901
124821176	0.466868
124821177	0.46139
124821178	0.46574
124821179	0.470251
124821180	0.47154
124821181	0.474762
124821182	0.477662
124821183	0.476373
124821184	0.475245
124821185	0.475568
124821186	0.477662
124821187	0.48169
124821188	0.484429
124821189	0.486362
124821190	0.488134
124821191	0.486845
124821192	0.485073
124821193	0.489101
124821194	0.491356
124821195	0.493934
124821196	0.492967
124821197	0.498284
124821198	0.49619
124821199	0.495706
124821200	0.498928
124821201	0.501023
124821202	0.503601
124821203	0.504889
124821204	0.506823
124821205	0.501828
124821206	0.504245
124821207	0.507789
124821208	0.509562
124821209	0.512945
124821210	0.516489
124821211	0.517456
124821212	0.515361
124821213	0.513428
124821214	0.517295
124821215	0.515845
124821216	0.521484
124821217	0.523256
124821218	0.526317
124821219	0.524222
124821220	0.525672
124821221	0.525028
124821222	0.527283
124821223	0.529056
124821224	0.530989
124821225	0.533889
124821226	0.5326
124821227	0.530183
124821228	0.533728
124821229	0.536467
124821230	0.5413
124821231	0.540011
124821232	0.541944
124821233	0.540494
124821234	0.536467
124821235	0.540978
124821236	0.544039
124821237	0.546294
124821238	0.547905
124821239	0.553222
124821240	0.548872
124821241	0.546294
124821242	0.548872
124821243	0.549839
124821244	0.553222
124821245	0.555155
124821246	0.557088
124821247	0.556605
124821248	0.555155
124821249	0.559022
124821250	0.558861
124821251	0.559827
124821252	0.562405
124821253	0.562083
124821254	0.564338
124821255	0.561761
124821256	0.562566
124821257	0.565949
124821258	0.569655
124821259	0.569333
124821260	0.570622
124821261	0.570622
124821262	0.567883
124821263	0.568849
124821264	0.572072
124821265	0.573683
124821266	0.575455
124821267	0.576744
124821268	0.579966
124821269	0.575133
124821270	0.574971
124821271	0.57771
124821272	0.578194
124821273	0.581577
124821274	0.583027
124821275	0.58351
124821276	0.581255
124821277	0.581899
124821278	0.583994
124821279	0.58496
124821280	0.586732
124821281	0.588021
124821282	0.587538
124821283	0.586571
124821284	0.586249
124821285	0.590277
124821286	0.594627
124821287	0.599943
124821288	0.599138
124821289	0.602682
124821290	0.599299
124821291	0.597527
124821292	0.59946
124821293	0.604776
124821294	0.608482
124821295	0.610415
124821296	0.615087
124821297	0.61106
