125208341	0.566755
125208342	0.564499
125208343	0.568044
125208344	0.572555
125208345	0.575294
125208346	0.579966
125208347	0.582544
125208348	0.582705
125208349	0.581255
125208350	0.583832
125208351	0.589471
125208352	0.592049
125208353	0.597204
125208354	0.603165
125208355	0.601877
125208356	0.599299
125208357	0.600104
125208358	0.604938
125208359	0.608321
125208360	0.612832
125208361	0.616376
125208362	0.617826
125208363	0.61686
125208364	0.616215
125208365	0.621693
125208366	0.624432
125208367	0.628621
125208368	0.629104
125208369	0.635065
125208370	0.632809
125208371	0.631682
125208372	0.637804
125208373	0.641993
125208374	0.64457
125208375	0.646987
125208376	0.650853
125208377	0.647954
125208378	0.643281
125208379	0.651498
125208380	0.655042
125208381	0.658909
125208382	0.662131
125208383	0.668575
125208384	0.662937
125208385	0.660681
125208386	0.665837
125208387	0.668736
125208388	0.672925
125208389	0.676147
125208390	0.679853
125208391	0.678242
125208392	0.675181
125208393	0.681142
125208394	0.685008
125208395	0.686781
125208396	0.689519
125208397	0.692581
125208398	0.689358
125208399	0.689842
125208400	0.693064
125208401	0.697736
125208402	0.700153
125208403	0.703858
125208404	0.706114
125208405	0.708208
125208406	0.703214
125208407	0.704341
125208408	0.710302
125208409	0.713041
125208410	0.716586
125208411	0.719002
125208412	0.720936
125208413	0.717552
125208414	0.71868
125208415	0.723352
125208416	0.725124
125208417	0.728508
125208418	0.727863
125208419	0.733824
125208420	0.729635
125208421	0.729958
125208422	0.735919
125208423	0.739946
125208424	0.741558
125208425	0.743491
125208426	0.747196
125208427	0.742363
125208428	0.741719
125208429	0.746713
125208430	0.749452
125208431	0.752996
125208432	0.755091
125208433	0.759924
125208434	0.756057
125208435	0.752996
125208436	0.758152
125208437	0.761052
125208438	0.760729
125208439	0.767174
125208440	0.770396
125208441	0.76669
125208442	0.764757
125208443	0.768624
125208444	0.772651
125208445	0.774746
125208446	0.777485
125208447	0.77829
125208448	0.778774
125208449	0.775229
125208450	0.779096
125208451	0.783285
125208452	0.78554
125208453	0.792468
125208454	0.791501
125208455	0.790857
125208456	0.786507
125208457	0.78989
125208458	0.793434
125208459	0.797301
125208460	0.798912
125208461	0.801329
125208462	0.804551
125208463	0.797945
125208464	0.799718
125208465	0.80439
125208466	0.805679
125208467	0.808579
125208468	0.81164
125208469	0.812123
125208470	0.809062
125208471	0.809223
125208472	0.814701
125208473	0.818084
125208474	0.819212
125208475	0.821467
125208476	0.823078
125208477	0.818567
125208478	0.818567
125208479	0.822595
125208480	0.825817
125208481	0.829523
125208482	0.832906
125208483	0.833712
125208484	0.830006
125208485	0.828395
125208486	0.833228
125208487	0.83355
125208488	0.838384
125208489	0.840478
125208490	0.843056
125208491	0.838867
125208492	0.837095
125208493	0.844828
125208494	0.844667
125208495	0.847406
125208496	0.849661
125208497	0.852078
125208498	0.849178
125208499	0.845956
125208500	0.849178
125208501	0.852722
125208502	0.856589
125208503	0.856106
125208504	0.858845
125208505	0.856428
125208506	0.852722
125208507	0.8524
125208508	0.858845
125208509	0.860295
125208510	0.863033
125208511	0.864806
125208512	0.865128
125208513	0.860617
125208514	0.862711
125208515	0.865128
125208516	0.865772
125208517	0.867222
125208518	0.87125
125208519	0.870444
125208520	0.866739
125208521	0.868189
125208522	0.873828
125208523	0.872378
125208524	0.875278
125208525	0.876728
125208526	0.876889
125208527	0.873183
125208528	0.873022
125208529	0.87705
125208530	0.8785
125208531	0.881722
125208532	0.884139
125208533	0.883816
125208534	0.87995
125208535	0.879144
125208536	0.881722
125208537	0.880594
125208538	0.885911
125208539	0.888166
125208540	0.889939
125208541	0.887039
125208542	0.8843
125208543	0.887683
125208544	0.8901
125208545	0.892355
125208546	0.891227
125208547	0.8959
125208548	0.892838
125208549	0.889133
125208550	0.892838
125208551	0.895416
125208552	0.900088
125208553	0.899122
125208554	0.901216
125208555	0.898155
125208556	0.894127
125208557	0.895416
125208558	0.900894
125208559	0.902022
125208560	0.903955
125208561	0.907499
125208562	0.903794
125208563	0.900249
125208564	0.902505
125208565	0.905244
125208566	0.903955
125208567	0.908627
125208568	0.91056
125208569	0.910399
125208570	0.906211
125208571	0.90766
125208572	0.914266
125208573	0.911205
125208574	0.913622
125208575	0.91491
125208576	0.912333
125208577	0.91056
125208578	0.910883
125208579	0.914105
125208580	0.915877
125208581	0.920871
125208582	0.919099
125208583	0.91926
125208584	0.915394
125208585	0.915394
125208586	0.915877
125208587	0.91926
125208588	0.921999
125208589	0.921999
125208590	0.924255
125208591	0.92071
125208592	0.918938
125208593	0.92216
125208594	0.923449
125208595	0.925544
125208596	0.924255
125208597	0.927155
125208598	0.923127
125208599	0.921838
125208600	0.925544
125208601	0.927477
125208602	0.928605
125208603	0.929249
125208604	0.93086
125208605	0.925221
125208606	0.924255
125208607	0.927638
125208608	0.929732
125208609	0.93086
125208610	0.931988
125208611	0.935049
125208612	0.930377
125208613	0.927155
125208614	0.929732
125208615	0.931343
125208616	0.930055
125208617	0.93521
125208618	0.936016
125208619	0.932793
125208620	0.92941
125208621	0.93376
125208622	0.933438
125208623	0.93521
125208624	0.936338
125208625	0.936499
125208626	0.935693
125208627	0.931021
125208628	0.933438
125208629	0.934888
125208630	0.935693
125208631	0.938593
125208632	0.93811
125208633	0.936499
125208634	0.932632
125208635	0.933116
125208636	0.932632
125208637	0.935855
125208638	0.937788
125208639	0.938432
125208640	0.938754
125208641	0.933438
125208642	0.933921
125208643	0.935532
125208644	0.936338
125208645	0.935049
125208646	0.938593
125208647	0.937143
125208648	0.934727
125208649	0.933277
125208650	0.936016
125208651	0.939077
125208652	0.937305
125208653	0.937305
125208654	0.937788
125208655	0.932955
125208656	0.932632
125208657	0.935049
125208658	0.935371
125208659	0.937466
125208660	0.939721
125208661	0.937627
125208662	0.93376
125208663	0.93086
125208664	0.931182
125208665	0.933921
125208666	0.934888
125208667	0.934727
125208668	0.935855
125208669	0.932149
125208670	0.930538
125208671	0.931988
125208672	0.932793
125208673	0.934082
125208674	0.933438
125208675	0.931343
125208676	0.92941
125208677	0.92796
125208678	0.930538
125208679	0.931666
125208680	0.931021
125208681	0.931343
125208682	0.931666
125208683	0.927477
125208684	0.923449
125208685	0.928444
125208686	0.928444
125208687	0.929732
125208688	0.929249
125208689	0.92941
125208690	0.927316
125208691	0.923771
125208692	0.925705
125208693	0.925705
125208694	0.925705
125208695	0.922966
125208696	0.92651
125208697	0.922805
125208698	0.921677
125208699	0.923932
125208700	0.92361
125208701	0.924094
125208702	0.924094
125208703	0.92361
125208704	0.918133
125208705	0.917166
125208706	0.912977
125208707	0.909755
125208708	0.906049
125208709	0.903794
125208710	0.901055
125208711	0.89445
125208712	0.891066
125208713	0.887522
125208714	0.88285
125208715	0.880433
125208716	0.877211
125208717	0.873989
125208718	0.871089
125208719	0.867222
125208720	0.863517
125208721	0.860295
125208722	0.857072
125208723	0.851434
125208724	0.850306
125208725	0.847245
125208726	0.844184
125208727	0.8408
125208728	0.8379
125208729	0.837095
125208730	0.831295
125208731	0.828556
125208732	0.82469
125208733	0.820823
125208734	0.818406
125208735	0.81599
125208736	0.812767
125208737	0.809868
125208738	0.80874
125208739	0.803584
125208740	0.800845
125208741	0.797784
125208742	0.794079
125208743	0.788923
125208744	0.788601
125208745	0.786023
125208746	0.783768
125208747	0.780224
125208748	0.777646
125208749	0.775229
125208750	0.771685
125208751	0.768624
125208752	0.765402
125208753	0.759924
125208754	0.759763
125208755	0.757991
125208756	0.754446
125208757	0.753157
125208758	0.748968
125208759	0.746713
125208760	0.743813
125208761	0.741558
125208762	0.736724
125208763	0.735596
125208764	0.73318
125208765	0.729635
125208766	0.727863
125208767	0.725447
125208768	0.725447
125208769	0.719969
125208770	0.717552
125208771	0.714813
125208772	0.711591
125208773	0.710302
125208774	0.707564
125208775	0.706114
125208776	0.70273
125208777	0.701925
125208778	0.698058
125208779	0.696286
125208780	0.693869
125208781	0.691131
125208782	0.688714
125208783	0.686781
125208784	0.684525
125208785	0.683075
125208786	0.681625
125208787	0.680014
125208788	0.677759
125208789	0.674697
125208790	0.672442
125208791	0.67067
125208792	0.665353
125208793	0.667609
125208794	0.665675
125208795	0.664548
125208796	0.663581
125208797	0.660037
125208798	0.658587
125208799	0.657942
125208800	0.656009
125208801	0.650853
125208802	0.652948
125208803	0.651337
125208804	0.648759
125208805	0.648437
125208806	0.647148
125208807	0.648437
125208808	0.644731
125208809	0.643604
125208810	0.641187
125208811	0.637481
125208812	0.639093
125208813	0.638287
125208814	0.637965
125208815	0.636515
125208816	0.639254
125208817	0.633776
125208818	0.632165
125208819	0.631037
125208820	0.630876
125208821	0.630393
125208822	0.630554
125208823	0.630232
125208824	0.628943
125208825	0.626526
125208826	0.628137
125208827	0.625559
125208828	0.625237
125208829	0.626204
125208830	0.624593
125208831	0.623143
125208832	0.622015
125208833	0.622015
125208834	0.623143
125208835	0.623143
125208836	0.623143
125208837	0.623143
125208838	0.62266
125208839	0.620082
125208840	0.617665
125208841	0.621532
125208842	0.620726
125208843	0.621371
125208844	0.621532
125208845	0.622337
125208846	0.62266
125208847	0.618471
125208848	0.620082
125208849	0.620726
125208850	0.620887
125208851	0.621854
125208852	0.622982
125208853	0.619921
125208854	0.619115
125208855	0.621854
125208856	0.622176
125208857	0.623143
125208858	0.622821
125208859	0.625076
125208860	0.618954
125208861	0.620565
125208862	0.623143
125208863	0.624593
125208864	0.625398
125208865	0.627171
125208866	0.628459
125208867	0.625559
125208868	0.623787
125208869	0.625559
125208870	0.625559
125208871	0.628459
125208872	0.631037
125208873	0.632487
125208874	0.632487
125208875	0.631359
125208876	0.63007
125208877	0.632809
125208878	0.633937
125208879	0.63442
125208880	0.637481
125208881	0.636515
125208882	0.633293
125208883	0.635709
125208884	0.63877
125208885	0.642476
125208886	0.641348
125208887	0.643926
125208888	0.642315
125208889	0.639254
125208890	0.642154
125208891	0.645376
125208892	0.647148
125208893	0.648759
125208894	0.652787
125208895	0.649887
125208896	0.646665
125208897	0.649565
125208898	0.652948
125208899	0.651337
125208900	0.657137
125208901	0.658587
125208902	0.658587
125208903	0.655687
125208904	0.65907
125208905	0.661003
125208906	0.662775
125208907	0.665837
125208908	0.66777
125208909	0.665031
125208910	0.665192
125208911	0.664548
125208912	0.665031
125208913	0.665031
125208914	0.668414
125208915	0.664709
125208916	0.664387
125208917	0.661164
125208918	0.65907
125208919	0.662292
125208920	0.661809
125208921	0.662131
125208922	0.662453
125208923	0.662775
125208924	0.66197
125208925	0.658909
125208926	0.660198
125208927	0.659876
125208928	0.660842
125208929	0.656814
125208930	0.661326
125208931	0.658909
125208932	0.657459
125208933	0.659553
125208934	0.662292
125208935	0.661487
125208936	0.661003
125208937	0.662131
125208938	0.658103
125208939	0.65762
125208940	0.660681
125208941	0.661164
125208942	0.663259
125208943	0.66342
125208944	0.66777
125208945	0.661809
125208946	0.659714
125208947	0.662292
125208948	0.662614
125208949	0.665192
125208950	0.665998
125208951	0.668414
125208952	0.665837
125208953	0.664387
125208954	0.665675
125208955	0.668092
125208956	0.669703
125208957	0.671153
125208958	0.67067
125208959	0.670509
125208960	0.667931
125208961	0.671798
125208962	0.673409
125208963	0.676147
125208964	0.679209
125208965	0.679692
125208966	0.677597
125208967	0.674375
125208968	0.677275
125208969	0.679692
125208970	0.681947
125208971	0.685492
125208972	0.687747
125208973	0.687586
125208974	0.683075
125208975	0.685653
125208976	0.690164
125208977	0.690969
125208978	0.691453
125208979	0.696447
125208980	0.696286
125208981	0.693225
125208982	0.696286
125208983	0.69983
125208984	0.70418
125208985	0.704825
125208986	0.707241
125208987	0.706436
125208988	0.702086
125208989	0.705308
125208990	0.709658
125208991	0.712397
125208992	0.716102
125208993	0.720775
125208994	0.717552
125208995	0.714169
125208996	0.717391
125208997	0.720452
125208998	0.723191
125208999	0.726413
125209000	0.729635
125209001	0.729797
125209002	0.726736
125209003	0.729474
125209004	0.733663
125209005	0.735596
125209006	0.739946
125209007	0.742041
125209008	0.739946
125209009	0.740752
125209010	0.741235
125209011	0.746069
125209012	0.749935
125209013	0.752996
125209014	0.755091
125209015	0.757507
125209016	0.754124
125209017	0.750257
125209018	0.758635
125209019	0.762179
125209020	0.765885
125209021	0.76814
125209022	0.772329
125209023	0.771685
125209024	0.766368
125209025	0.771685
125209026	0.774907
125209027	0.777485
125209028	0.781351
125209029	0.784573
125209030	0.783446
125209031	0.779096
125209032	0.786829
125209033	0.787312
125209034	0.79134
125209035	0.794401
125209036	0.797301
125209037	0.792951
125209038	0.792307
125209039	0.796657
125209040	0.802134
125209041	0.803262
125209042	0.807934
125209043	0.814056
125209044	0.80874
125209045	0.80584
125209046	0.809706
125209047	0.81309
125209048	0.815023
125209049	0.819695
125209050	0.822595
125209051	0.822273
125209052	0.820501
125209053	0.821145
125209054	0.825173
125209055	0.828234
125209056	0.831456
125209057	0.831456
125209058	0.834678
125209059	0.831295
125209060	0.832745
125209061	0.837256
125209062	0.840317
125209063	0.843217
125209064	0.845311
125209065	0.846117
125209066	0.842573
125209067	0.840961
125209068	0.847728
125209069	0.849984
125209070	0.853528
125209071	0.855945
125209072	0.857556
125209073	0.853689
125209074	0.853206
125209075	0.857395
125209076	0.857072
125209077	0.863194
125209078	0.864967
125209079	0.8669
125209080	0.863033
125209081	0.862228
125209082	0.869478
125209083	0.869317
125209084	0.872539
125209085	0.874311
125209086	0.875922
125209087	0.873183
125209088	0.871411
125209089	0.875278
125209090	0.878339
125209091	0.883655
125209092	0.883011
125209093	0.886555
125209094	0.880272
125209095	0.878178
125209096	0.883172
125209097	0.885911
125209098	0.888166
125209099	0.889939
125209100	0.892516
125209101	0.890744
125209102	0.886394
125209103	0.889777
125209104	0.892033
125209105	0.893805
125209106	0.893483
125209107	0.898477
125209108	0.896383
125209109	0.891872
125209110	0.896222
125209111	0.900572
125209112	0.901861
125209113	0.905727
125209114	0.908305
125209115	0.903633
125209116	0.902505
125209117	0.905888
125209118	0.909916
125209119	0.911527
125209120	0.914427
125209121	0.919905
125209122	0.91491
125209123	0.91056
125209124	0.912977
125209125	0.915716
125209126	0.917488
125209127	0.919905
125209128	0.921355
125209129	0.920871
125209130	0.919744
125209131	0.917327
125209132	0.921033
125209133	0.921677
125209134	0.922644
125209135	0.924416
125209136	0.924577
125209137	0.920227
125209138	0.919905
125209139	0.922966
125209140	0.924577
125209141	0.925866
125209142	0.925705
125209143	0.923449
125209144	0.919099
125209145	0.916521
125209146	0.92216
125209147	0.922321
125209148	0.923932
125209149	0.923932
125209150	0.922805
125209151	0.918777
125209152	0.918455
125209153	0.919421
125209154	0.918133
125209155	0.920227
125209156	0.920227
125209157	0.919905
125209158	0.916683
125209159	0.913944
125209160	0.91636
125209161	0.915233
125209162	0.915233
125209163	0.915072
125209164	0.912333
125209165	0.906049
125209166	0.908144
125209167	0.908144
125209168	0.90766
125209169	0.907983
125209170	0.906533
125209171	0.904922
125209172	0.901538
125209173	0.8988
125209174	0.896705
125209175	0.898638
125209176	0.898477
125209177	0.897833
125209178	0.895416
125209179	0.892355
125209180	0.89155
125209181	0.888972
125209182	0.887683
125209183	0.886877
125209184	0.884622
125209185	0.881722
125209186	0.880433
125209187	0.876728
125209188	0.876889
125209189	0.877855
125209190	0.874794
125209191	0.871733
125209192	0.870605
125209193	0.867706
125209194	0.860456
125209195	0.863033
125209196	0.860939
125209197	0.859167
125209198	0.857556
125209199	0.856428
125209200	0.8553
125209201	0.849178
125209202	0.847728
125209203	0.845795
125209204	0.841284
125209205	0.841767
125209206	0.839189
125209207	0.836773
125209208	0.834034
125209209	0.834356
125209210	0.829039
125209211	0.827267
125209212	0.824206
125209213	0.821306
125209214	0.819051
125209215	0.816473
125209216	0.813734
125209217	0.812123
125209218	0.809223
125209219	0.806806
125209220	0.808095
125209221	0.801651
125209222	0.79859
125209223	0.79569
125209224	0.793273
125209225	0.791984
125209226	0.788279
125209227	0.78554
125209228	0.783285
125209229	0.78119
125209230	0.777485
125209231	0.774907
125209232	0.772651
125209233	0.76959
125209234	0.763952
125209235	0.764435
125209236	0.760729
125209237	0.758152
125209238	0.756218
125209239	0.753641
125209240	0.754124
125209241	0.747357
125209242	0.744941
125209243	0.741719
125209244	0.738819
125209245	0.736724
125209246	0.733663
125209247	0.731085
125209248	0.728347
125209249	0.728185
125209250	0.723352
125209251	0.720291
125209252	0.718358
125209253	0.715136
125209254	0.710141
125209255	0.710141
125209256	0.708208
125209257	0.704825
125209258	0.703697
125209259	0.698864
125209260	0.698219
125209261	0.694997
125209262	0.692581
125209263	0.689358
125209264	0.684686
125209265	0.684686
125209266	0.682108
125209267	0.679531
125209268	0.677597
125209269	0.67792
125209270	0.672925
125209271	0.670509
125209272	0.667609
125209273	0.66487
125209274	0.662775
125209275	0.659553
125209276	0.658264
125209277	0.654881
125209278	0.652787
125209279	0.652626
125209280	0.64892
125209281	0.645537
125209282	0.643604
125209283	0.640704
125209284	0.636354
125209285	0.636837
125209286	0.635065
125209287	0.632004
125209288	0.630876
125209289	0.627976
125209290	0.625398
125209291	0.623143
125209292	0.621048
125209293	0.615893
125209294	0.616698
125209295	0.613799
125209296	0.612349
125209297	0.610415
125209298	0.608321
125209299	0.608804
125209300	0.602843
125209301	0.601232
125209302	0.599299
125209303	0.595593
125209304	0.594949
125209305	0.593177
125209306	0.590438
125209307	0.588505
125209308	0.588666
125209309	0.584316
125209310	0.582544
125209311	0.580449
125209312	0.577549
125209313	0.575938
125209314	0.574166
125209315	0.57626
125209316	0.576905
125209317	0.578194
125209318	0.58061
125209319	0.580127
125209320	0.578838
125209321	0.576583
125209322	0.577227
125209323	0.576583
125209324	0.58061
125209325	0.582544
125209326	0.583188
125209327	0.583027
125209328	0.581094
125209329	0.580932
125209330	0.584638
125209331	0.58351
125209332	0.583994
125209333	0.586571
125209334	0.586893
125209335	0.584638
125209336	0.584799
125209337	0.588182
125209338	0.590277
125209339	0.590116
125209340	0.591727
125209341	0.591566
125209342	0.589471
125209343	0.586893
125209344	0.592854
125209345	0.593982
125209346	0.596399
125209347	0.597849
125209348	0.601393
125209349	0.596238
125209350	0.595916
125209351	0.598977
125209352	0.598493
125209353	0.602682
125209354	0.604132
125209355	0.60526
125209356	0.602843
125209357	0.602682
125209358	0.607676
125209359	0.607515
125209360	0.610093
125209361	0.611543
125209362	0.612349
125209363	0.607354
125209364	0.610254
125209365	0.613637
125209366	0.615571
125209367	0.61831
125209368	0.620887
125209369	0.62121
125209370	0.618471
125209371	0.618471
125209372	0.618148
125209373	0.623787
125209374	0.626687
125209375	0.627976
125209376	0.629909
125209377	0.628137
125209378	0.630393
125209379	0.631198
125209380	0.633454
125209381	0.636354
125209382	0.636031
125209383	0.640865
125209384	0.638126
125209385	0.636837
125209386	0.641187
125209387	0.646665
125209388	0.646504
125209389	0.648759
125209390	0.650531
125209391	0.647631
125209392	0.646504
125209393	0.650853
125209394	0.653431
125209395	0.656009
125209396	0.658748
125209397	0.663098
125209398	0.664064
125209399	0.667125
125209400	0.670186
125209401	0.674214
125209402	0.673409
125209403	0.67937
125209404	0.682592
125209405	0.685975
125209406	0.688875
125209407	0.694514
125209408	0.694353
125209409	0.697414
125209410	0.700797
125209411	0.702569
125209412	0.704503
125209413	0.709336
125209414	0.711591
125209415	0.715136
125209416	0.717391
125209417	0.722224
125209418	0.723997
125209419	0.727541
125209420	0.730441
125209421	0.733341
125209422	0.732535
125209423	0.739785
125209424	0.742685
125209425	0.745907
125209426	0.74623
125209427	0.74478
125209428	0.743974
125209429	0.748807
125209430	0.752352
125209431	0.753802
125209432	0.757024
125209433	0.757346
125209434	0.754285
125209435	0.756379
125209436	0.760568
125209437	0.764918
125209438	0.76669
125209439	0.769751
125209440	0.770396
125209441	0.766207
125209442	0.765079
125209443	0.772813
125209444	0.775551
125209445	0.779901
125209446	0.78264
125209447	0.783768
125209448	0.780546
125209449	0.780707
125209450	0.786185
125209451	0.786023
125209452	0.79279
125209453	0.795851
125209454	0.797462
125209455	0.793273
125209456	0.793757
125209457	0.802134
125209458	0.801651
125209459	0.806162
125209460	0.808095
125209461	0.810029
125209462	0.806645
125209463	0.80729
125209464	0.812767
125209465	0.815345
125209466	0.822595
125209467	0.82179
125209468	0.825495
125209469	0.82179
125209470	0.819856
125209471	0.825334
125209472	0.828556
125209473	0.83355
125209474	0.835484
125209475	0.839995
125209476	0.836612
125209477	0.833067
125209478	0.838062
125209479	0.842734
125209480	0.845634
125209481	0.845795
125209482	0.853367
125209483	0.849339
125209484	0.846278
125209485	0.851595
125209486	0.855139
125209487	0.858845
125209488	0.861422
125209489	0.86545
125209490	0.860456
125209491	0.859006
125209492	0.863839
125209493	0.868189
125209494	0.87125
125209495	0.874794
125209496	0.881561
125209497	0.873828
125209498	0.870928
125209499	0.876083
125209500	0.879144
125209501	0.882366
125209502	0.886877
125209503	0.890261
125209504	0.8872
125209505	0.886877
125209506	0.888005
125209507	0.892677
125209508	0.895094
125209509	0.898155
125209510	0.900249
125209511	0.897833
125209512	0.893483
125209513	0.892033
125209514	0.889616
125209515	0.888972
125209516	0.885911
125209517	0.883333
125209518	0.880272
125209519	0.876889
125209520	0.873183
125209521	0.873505
125209522	0.871733
125209523	0.869639
125209524	0.868511
125209525	0.867706
125209526	0.8611
125209527	0.859489
125209528	0.858039
125209529	0.855945
125209530	0.854978
125209531	0.853367
125209532	0.851111
125209533	0.847889
125209534	0.8466
125209535	0.8466
125209536	0.843217
125209537	0.841928
125209538	0.840317
125209539	0.837739
125209540	0.832584
125209541	0.833067
125209542	0.832262
125209543	0.830651
125209544	0.829845
125209545	0.831778
125209546	0.825656
125209547	0.822595
125209548	0.821467
125209549	0.819856
125209550	0.816634
125209551	0.817762
125209552	0.816956
125209553	0.814056
125209554	0.810673
125209555	0.810673
125209556	0.812606
125209557	0.808095
125209558	0.807612
125209559	0.805679
125209560	0.803423
125209561	0.801007
125209562	0.799718
125209563	0.798751
125209564	0.797784
125209565	0.799557
125209566	0.796012
125209567	0.794079
125209568	0.791179
125209569	0.789246
125209570	0.788923
125209571	0.78844
125209572	0.787151
125209573	0.786829
125209574	0.784412
125209575	0.782479
125209576	0.780546
125209577	0.780224
125209578	0.778935
125209579	0.778451
125209580	0.775551
125209581	0.775551
125209582	0.772329
125209583	0.77104
125209584	0.771363
125209585	0.772974
125209586	0.769429
125209587	0.769268
125209588	0.767657
125209589	0.763468
125209590	0.761857
125209591	0.762502
125209592	0.761857
125209593	0.761374
125209594	0.760246
125209595	0.761374
125209596	0.756379
125209597	0.755252
125209598	0.755091
125209599	0.754285
125209600	0.750741
125209601	0.752674
125209602	0.752674
125209603	0.749774
125209604	0.74768
125209605	0.748646
125209606	0.747196
125209607	0.747035
125209608	0.74623
125209609	0.745102
125209610	0.743652
125209611	0.74043
125209612	0.741074
125209613	0.741074
125209614	0.740752
125209615	0.743491
125209616	0.739785
125209617	0.738174
125209618	0.734147
125209619	0.734952
125209620	0.735274
125209621	0.735596
125209622	0.735758
125209623	0.735435
125209624	0.735919
125209625	0.73028
125209626	0.729958
125209627	0.730763
125209628	0.730119
125209629	0.731085
125209630	0.730602
125209631	0.729958
125209632	0.726091
125209633	0.726736
125209634	0.727863
125209635	0.727219
125209636	0.728024
125209637	0.727058
125209638	0.726574
125209639	0.719486
125209640	0.722708
125209641	0.723513
125209642	0.723352
125209643	0.724319
125209644	0.726897
125209645	0.723674
125209646	0.719969
125209647	0.719325
125209648	0.719647
125209649	0.72013
125209650	0.721741
125209651	0.720936
125209652	0.720775
125209653	0.71868
125209654	0.719163
125209655	0.718519
125209656	0.717875
125209657	0.720291
125209658	0.717875
125209659	0.715619
125209660	0.716908
125209661	0.714813
125209662	0.716102
125209663	0.718036
125209664	0.716908
125209665	0.717391
125209666	0.718519
125209667	0.715458
125209668	0.70998
125209669	0.714491
125209670	0.71578
125209671	0.71578
125209672	0.716102
125209673	0.718197
125209674	0.719325
125209675	0.71143
125209676	0.713686
125209677	0.714813
125209678	0.714008
125209679	0.715458
125209680	0.716747
125209681	0.714652
125209682	0.71288
125209683	0.714008
125209684	0.71433
125209685	0.71433
125209686	0.715458
125209687	0.715458
125209688	0.710464
125209689	0.711591
125209690	0.712075
125209691	0.713525
125209692	0.713525
125209693	0.714652
125209694	0.717875
125209695	0.713847
125209696	0.710786
125209697	0.711752
125209698	0.712075
125209699	0.712719
125209700	0.714008
125209701	0.714813
125209702	0.716102
125209703	0.719325
125209704	0.718358
125209705	0.719163
125209706	0.71868
125209707	0.719486
125209708	0.721258
125209709	0.722224
125209710	0.723513
125209711	0.721741
125209712	0.719002
125209713	0.720613
125209714	0.718519
125209715	0.719325
125209716	0.718519
125209717	0.719002
125209718	0.716263
125209719	0.719163
125209720	0.719002
125209721	0.719647
125209722	0.719163
125209723	0.721902
125209724	0.719002
125209725	0.719486
125209726	0.719325
125209727	0.717875
125209728	0.719647
125209729	0.719808
125209730	0.719325
125209731	0.719969
125209732	0.720291
125209733	0.722547
125209734	0.719969
125209735	0.719969
125209736	0.718036
125209737	0.714008
125209738	0.711108
125209739	0.715458
125209740	0.714975
125209741	0.714652
125209742	0.714975
125209743	0.713041
125209744	0.709336
125209745	0.710141
125209746	0.710302
125209747	0.709175
125209748	0.709658
125209749	0.710464
125209750	0.707403
125209751	0.70418
125209752	0.705791
125209753	0.707886
125209754	0.705469
125209755	0.705308
125209756	0.705953
125209757	0.70273
125209758	0.698058
125209759	0.700636
125209760	0.701441
125209761	0.700958
125209762	0.700958
125209763	0.703858
125209764	0.699186
125209765	0.696125
125209766	0.695803
125209767	0.694997
125209768	0.696286
125209769	0.696608
125209770	0.695964
125209771	0.694514
125209772	0.692097
125209773	0.694031
125209774	0.692258
125209775	0.691131
125209776	0.691775
125209777	0.690647
125209778	0.687264
125209779	0.687264
125209780	0.686297
125209781	0.687103
125209782	0.687908
125209783	0.686942
125209784	0.686297
125209785	0.685814
125209786	0.682753
125209787	0.678403
125209788	0.682914
125209789	0.681625
125209790	0.681786
125209791	0.68082
125209792	0.681625
125209793	0.680981
125209794	0.676309
125209795	0.67647
125209796	0.675825
125209797	0.675503
125209798	0.674859
125209799	0.675986
125209800	0.672281
125209801	0.67067
125209802	0.673086
125209803	0.670186
125209804	0.670509
125209805	0.670509
125209806	0.668898
125209807	0.666481
125209808	0.664709
125209809	0.66487
125209810	0.665192
125209811	0.664548
125209812	0.664548
125209813	0.664709
125209814	0.661003
125209815	0.65907
125209816	0.658748
125209817	0.656653
125209818	0.657781
125209819	0.658103
125209820	0.657781
125209821	0.656009
125209822	0.656492
125209823	0.652303
125209824	0.652465
125209825	0.651659
125209826	0.651015
125209827	0.651015
125209828	0.650209
125209829	0.647631
125209830	0.646987
125209831	0.646987
125209832	0.646826
125209833	0.645215
125209834	0.643926
125209835	0.643442
125209836	0.640704
125209837	0.636998
125209838	0.641187
125209839	0.637643
125209840	0.638931
125209841	0.638448
125209842	0.640381
125209843	0.634904
125209844	0.63297
125209845	0.633615
125209846	0.632165
125209847	0.632004
125209848	0.632004
125209849	0.630876
125209850	0.628621
125209851	0.627332
125209852	0.628459
125209853	0.625882
125209854	0.625882
125209855	0.624754
125209856	0.623143
125209857	0.62266
125209858	0.619598
125209859	0.620404
125209860	0.619437
125209861	0.618793
125209862	0.617987
125209863	0.617665
125209864	0.61541
125209865	0.612832
125209866	0.610576
125209867	0.612832
125209868	0.611543
125209869	0.611221
125209870	0.610093
125209871	0.608965
125209872	0.608804
125209873	0.606065
125209874	0.605421
125209875	0.604938
125209876	0.603649
125209877	0.603004
125209878	0.602038
125209879	0.599782
125209880	0.598977
125209881	0.600265
125209882	0.597849
125209883	0.597366
125209884	0.597043
125209885	0.595271
125209886	0.589793
125209887	0.592049
125209888	0.592371
125209889	0.590599
125209890	0.590599
125209891	0.589632
125209892	0.591082
125209893	0.586088
125209894	0.585282
125209895	0.584638
