125436416	0.828073
125436417	0.826462
125436418	0.829684
125436419	0.830167
125436420	0.831456
125436421	0.832262
125436422	0.835967
125436423	0.828234
125436424	0.828073
125436425	0.828556
125436426	0.828878
125436427	0.831617
125436428	0.831939
125436429	0.832584
125436430	0.829039
125436431	0.827589
125436432	0.833873
125436433	0.831134
125436434	0.832262
125436435	0.832262
125436436	0.832584
125436437	0.828073
125436438	0.827912
125436439	0.830328
125436440	0.831617
125436441	0.835484
125436442	0.832745
125436443	0.833873
125436444	0.830489
125436445	0.826462
125436446	0.830328
125436447	0.831617
125436448	0.832262
125436449	0.832745
125436450	0.834839
125436451	0.834678
125436452	0.828073
125436453	0.830167
125436454	0.832101
125436455	0.831617
125436456	0.833067
125436457	0.834839
125436458	0.832101
125436459	0.828234
125436460	0.833228
125436461	0.832423
125436462	0.833067
125436463	0.834356
125436464	0.834356
125436465	0.832584
125436466	0.828878
125436467	0.831295
125436468	0.832745
125436469	0.83355
125436470	0.83645
125436471	0.834839
125436472	0.833228
125436473	0.829684
125436474	0.830812
125436475	0.829201
125436476	0.833067
125436477	0.834356
125436478	0.835484
125436479	0.835
125436480	0.831617
125436481	0.831456
125436482	0.834034
125436483	0.83355
125436484	0.832262
125436485	0.835162
125436486	0.835
125436487	0.831456
125436488	0.831456
125436489	0.835323
125436490	0.836289
125436491	0.836128
125436492	0.836289
125436493	0.835645
125436494	0.830489
125436495	0.832423
125436496	0.834034
125436497	0.835323
125436498	0.836128
125436499	0.8379
125436500	0.836934
125436501	0.833389
125436502	0.832101
125436503	0.833228
125436504	0.835484
125436505	0.83645
125436506	0.837578
125436507	0.837739
125436508	0.834356
125436509	0.836289
125436510	0.835323
125436511	0.836128
125436512	0.837256
125436513	0.836934
125436514	0.8379
125436515	0.834678
125436516	0.833067
125436517	0.835645
125436518	0.838223
125436519	0.837739
125436520	0.838062
125436521	0.839834
125436522	0.835484
125436523	0.832101
125436524	0.835967
125436525	0.837095
125436526	0.838223
125436527	0.838706
125436528	0.841606
125436529	0.837417
125436530	0.83355
125436531	0.836128
125436532	0.837095
125436533	0.835645
125436534	0.840317
125436535	0.8408
125436536	0.838706
125436537	0.835645
125436538	0.837417
125436539	0.839189
125436540	0.839512
125436541	0.839995
125436542	0.839028
125436543	0.839028
125436544	0.835967
125436545	0.8379
125436546	0.840156
125436547	0.840639
125436548	0.845311
125436549	0.842411
125436550	0.841928
125436551	0.838062
125436552	0.837256
125436553	0.840478
125436554	0.842089
125436555	0.842411
125436556	0.844989
125436557	0.845956
125436558	0.840317
125436559	0.836773
125436560	0.834034
125436561	0.829845
125436562	0.828073
125436563	0.825334
125436564	0.822273
125436565	0.820662
125436566	0.816795
125436567	0.81744
125436568	0.810834
125436569	0.808901
125436570	0.806323
125436571	0.802134
125436572	0.80004
125436573	0.797623
125436574	0.795529
125436575	0.793596
125436576	0.793112
125436577	0.78844
125436578	0.785701
125436579	0.783607
125436580	0.778935
125436581	0.777807
125436582	0.77539
125436583	0.773618
125436584	0.77249
125436585	0.76959
125436586	0.769751
125436587	0.763468
125436588	0.762179
125436589	0.759924
125436590	0.756702
125436591	0.755735
125436592	0.753641
125436593	0.750741
125436594	0.748807
125436595	0.747196
125436596	0.744619
125436597	0.742685
125436598	0.74043
125436599	0.735758
125436600	0.736724
125436601	0.732697
125436602	0.73173
125436603	0.729797
125436604	0.728347
125436605	0.728991
125436606	0.724641
125436607	0.722224
125436608	0.719325
125436609	0.716263
125436610	0.716263
125436611	0.714169
125436612	0.712236
125436613	0.710464
125436614	0.711108
125436615	0.705953
125436616	0.703858
125436617	0.702247
125436618	0.69983
125436619	0.698864
125436620	0.69693
125436621	0.695158
125436622	0.693225
125436623	0.691936
125436624	0.692419
125436625	0.688875
125436626	0.686781
125436627	0.685814
125436628	0.682592
125436629	0.68082
125436630	0.679853
125436631	0.678081
125436632	0.67647
125436633	0.67647
125436634	0.674214
125436635	0.671959
125436636	0.668898
125436637	0.66777
125436638	0.663742
125436639	0.665514
125436640	0.664548
125436641	0.662775
125436642	0.661164
125436643	0.660037
125436644	0.657137
125436645	0.65617
125436646	0.655364
125436647	0.65327
125436648	0.648759
125436649	0.651015
125436650	0.64892
125436651	0.647309
125436652	0.647792
125436653	0.645376
125436654	0.643281
125436655	0.642959
125436656	0.642315
125436657	0.636676
125436658	0.63732
125436659	0.636676
125436660	0.636354
125436661	0.635709
125436662	0.635226
125436663	0.633293
125436664	0.631037
125436665	0.628943
125436666	0.628459
125436667	0.623304
125436668	0.627009
125436669	0.626526
125436670	0.625237
125436671	0.623626
125436672	0.624109
125436673	0.620726
125436674	0.61976
125436675	0.619115
125436676	0.617182
125436677	0.61686
125436678	0.615732
125436679	0.613637
125436680	0.61251
125436681	0.614121
125436682	0.614765
125436683	0.611382
125436684	0.610415
125436685	0.609126
125436686	0.606226
125436687	0.605582
125436688	0.606388
125436689	0.605743
125436690	0.604776
125436691	0.604776
125436692	0.602843
125436693	0.601715
125436694	0.600265
125436695	0.600265
125436696	0.596238
125436697	0.599138
125436698	0.598654
125436699	0.597043
125436700	0.59511
125436701	0.594788
125436702	0.595432
125436703	0.593821
125436704	0.59366
125436705	0.592693
125436706	0.588988
125436707	0.589955
125436708	0.589149
125436709	0.589149
125436710	0.588988
125436711	0.592049
125436712	0.588021
125436713	0.588021
125436714	0.585605
125436715	0.583832
125436716	0.584477
125436717	0.584477
125436718	0.585121
125436719	0.584155
125436720	0.58496
125436721	0.584316
125436722	0.581094
125436723	0.581738
125436724	0.58061
125436725	0.58061
125436726	0.57771
125436727	0.581416
125436728	0.578677
125436729	0.577388
125436730	0.578999
125436731	0.578355
125436732	0.578194
125436733	0.578194
125436734	0.578516
125436735	0.573844
125436736	0.574971
125436737	0.575777
125436738	0.576421
125436739	0.576099
125436740	0.57916
125436741	0.578033
125436742	0.574327
125436743	0.573038
125436744	0.57336
125436745	0.572072
125436746	0.575133
125436747	0.575133
125436748	0.575938
125436749	0.573844
125436750	0.574166
125436751	0.572877
125436752	0.573521
125436753	0.573844
125436754	0.572877
125436755	0.574166
125436756	0.572233
125436757	0.570299
125436758	0.575938
125436759	0.58206
125436760	0.587538
125436761	0.589793
125436762	0.594304
125436763	0.59366
125436764	0.590599
125436765	0.595754
125436766	0.60091
125436767	0.604615
125436768	0.608643
125436769	0.614926
125436770	0.61251
125436771	0.610576
125436772	0.614121
125436773	0.618793
125436774	0.622015
125436775	0.627815
125436776	0.630232
125436777	0.631359
125436778	0.628782
125436779	0.634098
125436780	0.636676
125436781	0.639093
125436782	0.644409
125436783	0.64602
125436784	0.648598
125436785	0.645698
125436786	0.647792
125436787	0.652465
125436788	0.657137
125436789	0.659714
125436790	0.662453
125436791	0.66487
125436792	0.661648
125436793	0.661809
125436794	0.667609
125436795	0.67067
125436796	0.674697
125436797	0.676953
125436798	0.682108
125436799	0.677114
125436800	0.676792
125436801	0.681786
125436802	0.684525
125436803	0.685492
125436804	0.690969
125436805	0.694031
125436806	0.698219
125436807	0.703536
125436808	0.703858
125436809	0.708369
125436810	0.711108
125436811	0.714975
125436812	0.714813
125436813	0.721258
125436814	0.724319
125436815	0.727863
125436816	0.730602
125436817	0.735274
125436818	0.738013
125436819	0.74188
125436820	0.745263
125436821	0.748163
125436822	0.750741
125436823	0.756057
125436824	0.759118
125436825	0.761857
125436826	0.765402
125436827	0.765724
125436828	0.768624
125436829	0.770718
125436830	0.773457
125436831	0.775713
125436832	0.778935
125436833	0.781996
125436834	0.784251
125436835	0.785701
125436836	0.790212
125436837	0.791823
125436838	0.794562
125436839	0.796334
125436840	0.798912
125436841	0.80004
125436842	0.806162
125436843	0.808579
125436844	0.810834
125436845	0.81309
125436846	0.81744
125436847	0.816956
125436848	0.819373
125436849	0.821951
125436850	0.820823
125436851	0.826301
125436852	0.829039
125436853	0.832262
125436854	0.834195
125436855	0.836289
125436856	0.840961
125436857	0.840317
125436858	0.84225
125436859	0.843378
125436860	0.8379
125436861	0.837095
125436862	0.840961
125436863	0.842734
125436864	0.844828
125436865	0.8466
125436866	0.847567
125436867	0.84515
125436868	0.840639
125436869	0.842895
125436870	0.847084
125436871	0.848534
125436872	0.849984
125436873	0.852239
125436874	0.849661
125436875	0.84805
125436876	0.848695
125436877	0.851756
125436878	0.851595
125436879	0.852239
125436880	0.855139
125436881	0.856106
125436882	0.857717
125436883	0.859167
125436884	0.864161
125436885	0.863033
125436886	0.864483
125436887	0.865772
125436888	0.866094
125436889	0.868994
125436890	0.872055
125436891	0.872861
125436892	0.8756
125436893	0.878339
125436894	0.881078
125436895	0.880272
125436896	0.881561
125436897	0.883333
125436898	0.885105
125436899	0.882528
125436900	0.886877
125436901	0.888327
125436902	0.888166
125436903	0.890744
125436904	0.889777
125436905	0.890744
125436906	0.891872
125436907	0.892355
125436908	0.891227
125436909	0.894611
125436910	0.895255
125436911	0.896383
125436912	0.898638
125436913	0.899122
125436914	0.899444
125436915	0.899766
125436916	0.900572
125436917	0.900411
125436918	0.898638
125436919	0.902183
125436920	0.903955
125436921	0.903472
125436922	0.906049
125436923	0.905244
125436924	0.906049
125436925	0.906533
125436926	0.906694
125436927	0.907016
125436928	0.907499
125436929	0.90766
125436930	0.902505
125436931	0.901861
125436932	0.904438
125436933	0.903472
125436934	0.904599
125436935	0.903149
125436936	0.903149
125436937	0.896222
125436938	0.897672
125436939	0.899283
125436940	0.899122
125436941	0.900572
125436942	0.900572
125436943	0.899444
125436944	0.895577
125436945	0.893161
125436946	0.89445
125436947	0.894933
125436948	0.895255
125436949	0.895094
125436950	0.896544
125436951	0.892677
125436952	0.888489
125436953	0.889616
125436954	0.890905
125436955	0.890583
125436956	0.886555
125436957	0.891227
125436958	0.887039
125436959	0.883655
125436960	0.881722
125436961	0.877211
125436962	0.872861
125436963	0.869317
125436964	0.86545
125436965	0.858845
125436966	0.858683
125436967	0.855461
125436968	0.852722
125436969	0.849178
125436970	0.846117
125436971	0.843217
125436972	0.83935
125436973	0.835484
125436974	0.832262
125436975	0.827428
125436976	0.825656
125436977	0.823078
125436978	0.820017
125436979	0.818406
125436980	0.813412
125436981	0.81019
125436982	0.80729
125436983	0.803745
125436984	0.798107
125436985	0.799395
125436986	0.795046
125436987	0.791823
125436988	0.789729
125436989	0.786507
125436990	0.784735
125436991	0.780385
125436992	0.777646
125436993	0.774263
125436994	0.770396
125436995	0.769107
125436996	0.765885
125436997	0.762985
125436998	0.760568
125436999	0.759441
125437000	0.75493
125437001	0.751707
125437002	0.748485
125437003	0.744135
125437004	0.743652
125437005	0.740913
125437006	0.738174
125437007	0.735274
125437008	0.733019
125437009	0.732213
125437010	0.727219
125437011	0.723997
125437012	0.721741
125437013	0.71723
125437014	0.717069
125437015	0.71288
125437016	0.71143
125437017	0.708691
125437018	0.709175
125437019	0.703697
125437020	0.701441
125437021	0.698542
125437022	0.694675
125437023	0.693386
125437024	0.691775
125437025	0.688714
125437026	0.685975
125437027	0.68372
125437028	0.68372
125437029	0.679047
125437030	0.676309
125437031	0.673731
125437032	0.670348
125437033	0.668736
125437034	0.666964
125437035	0.664709
125437036	0.662131
125437037	0.661648
125437038	0.657459
125437039	0.655364
125437040	0.653109
125437041	0.650209
125437042	0.648437
125437043	0.646826
125437044	0.644248
125437045	0.642476
125437046	0.640059
125437047	0.64022
125437048	0.636354
125437049	0.63442
125437050	0.632004
125437051	0.630876
125437052	0.627493
125437053	0.626365
125437054	0.624593
125437055	0.622821
125437056	0.623626
125437057	0.619276
125437058	0.617826
125437059	0.615249
125437060	0.613315
125437061	0.611543
125437062	0.611221
125437063	0.609449
125437064	0.607193
125437065	0.605904
125437066	0.60526
125437067	0.602521
125437068	0.601554
125437069	0.600265
125437070	0.598493
125437071	0.594304
125437072	0.595432
125437073	0.593338
125437074	0.592693
125437075	0.592371
125437076	0.591566
125437077	0.589471
125437078	0.588505
125437079	0.587377
125437080	0.583349
125437081	0.583994
125437082	0.583188
125437083	0.582382
125437084	0.58206
125437085	0.582221
125437086	0.580288
125437087	0.578194
125437088	0.577227
125437089	0.576905
125437090	0.573844
125437091	0.575777
125437092	0.575616
125437093	0.575777
125437094	0.573199
125437095	0.574327
125437096	0.57191
125437097	0.571427
125437098	0.571588
125437099	0.56901
125437100	0.57046
125437101	0.56901
125437102	0.567399
125437103	0.569333
125437104	0.568205
125437105	0.569655
125437106	0.568044
125437107	0.568688
125437108	0.566433
125437109	0.562566
125437110	0.565949
125437111	0.566272
125437112	0.566755
125437113	0.568688
125437114	0.571266
125437115	0.565788
125437116	0.563855
125437117	0.564822
125437118	0.564983
125437119	0.566433
125437120	0.567399
125437121	0.568366
125437122	0.567077
125437123	0.565144
125437124	0.569655
125437125	0.56756
125437126	0.567883
125437127	0.568527
125437128	0.568849
125437129	0.568849
125437130	0.567238
125437131	0.568527
125437132	0.57046
125437133	0.574166
125437134	0.573038
125437135	0.57336
125437136	0.573521
125437137	0.570622
125437138	0.57191
125437139	0.574327
125437140	0.574327
125437141	0.577549
125437142	0.57916
125437143	0.581738
125437144	0.578033
125437145	0.577388
125437146	0.58061
125437147	0.581416
125437148	0.581094
125437149	0.585605
125437150	0.586571
125437151	0.585443
125437152	0.585121
125437153	0.589149
125437154	0.590116
125437155	0.592532
125437156	0.593982
125437157	0.593982
125437158	0.593338
125437159	0.593016
125437160	0.597043
125437161	0.59946
125437162	0.60236
125437163	0.603488
125437164	0.606388
125437165	0.603971
125437166	0.60236
125437167	0.601071
125437168	0.60526
125437169	0.607032
125437170	0.607838
125437171	0.609771
125437172	0.610737
125437173	0.604776
125437174	0.607515
125437175	0.610093
125437176	0.610254
125437177	0.612026
125437178	0.614765
125437179	0.613476
125437180	0.61106
125437181	0.613637
125437182	0.61831
125437183	0.617826
125437184	0.619276
125437185	0.621693
125437186	0.621048
125437187	0.61831
125437188	0.621048
125437189	0.624593
125437190	0.625559
125437191	0.629748
125437192	0.630715
125437193	0.631198
125437194	0.628137
125437195	0.629909
125437196	0.631682
125437197	0.635548
125437198	0.639093
125437199	0.641026
125437200	0.64167
125437201	0.641026
125437202	0.640865
125437203	0.645215
125437204	0.647148
125437205	0.65037
125437206	0.649565
125437207	0.655203
125437208	0.652142
125437209	0.652303
125437210	0.658264
125437211	0.659553
125437212	0.66342
125437213	0.665514
125437214	0.667609
125437215	0.661648
125437216	0.665675
125437217	0.67067
125437218	0.673409
125437219	0.677275
125437220	0.680175
125437221	0.682753
125437222	0.679531
125437223	0.680497
125437224	0.684686
125437225	0.685653
125437226	0.692419
125437227	0.694675
125437228	0.699025
125437229	0.696286
125437230	0.696769
125437231	0.699992
125437232	0.704341
125437233	0.708047
125437234	0.709819
125437235	0.715619
125437236	0.713041
125437237	0.70998
125437238	0.717552
125437239	0.721258
125437240	0.725769
125437241	0.72883
125437242	0.732535
125437243	0.731569
125437244	0.727541
125437245	0.731408
125437246	0.73898
125437247	0.74188
125437248	0.746069
125437249	0.750741
125437250	0.751707
125437251	0.745102
125437252	0.750902
125437253	0.756057
125437254	0.758152
125437255	0.763468
125437256	0.767657
125437257	0.767496
125437258	0.764274
125437259	0.768302
125437260	0.777162
125437261	0.777485
125437262	0.781674
125437263	0.785862
125437264	0.785862
125437265	0.782962
125437266	0.786023
125437267	0.79279
125437268	0.795851
125437269	0.80294
125437270	0.804068
125437271	0.80439
125437272	0.800684
125437273	0.804068
125437274	0.810029
125437275	0.813573
125437276	0.817923
125437277	0.822595
125437278	0.823078
125437279	0.820823
125437280	0.822595
125437281	0.829201
125437282	0.832262
125437283	0.837256
125437284	0.838706
125437285	0.84225
125437286	0.838062
125437287	0.841123
125437288	0.851595
125437289	0.850306
125437290	0.855783
125437291	0.858683
125437292	0.859811
125437293	0.855622
125437294	0.858683
125437295	0.865772
125437296	0.868511
125437297	0.873667
125437298	0.877855
125437299	0.8785
125437300	0.874633
125437301	0.876889
125437302	0.883333
125437303	0.883333
125437304	0.892355
125437305	0.895416
125437306	0.896544
125437307	0.894127
125437308	0.894933
125437309	0.901377
125437310	0.904599
125437311	0.909433
125437312	0.91056
125437313	0.915072
125437314	0.910722
125437315	0.912655
125437316	0.918455
125437317	0.922644
125437318	0.929894
125437319	0.929732
125437320	0.93376
125437321	0.928605
125437322	0.926832
125437323	0.936177
125437324	0.939882
125437325	0.944716
125437326	0.948421
125437327	0.950515
125437328	0.946004
125437329	0.946488
125437330	0.952288
125437331	0.954382
125437332	0.96131
125437333	0.964049
125437334	0.967271
125437335	0.963243
125437336	0.962276
125437337	0.972265
125437338	0.972748
125437339	0.977582
125437340	0.980159
125437341	0.983221
125437342	0.979515
125437343	0.977098
125437344	0.984832
125437345	0.989182
125437346	0.996431
125437347	0.995787
125437348	0.999976
125437349	0.995304
125437350	0.992726
125437351	1.00014
125437352	1.00433
125437353	1.00819
125437354	1.01093
125437355	1.01464
125437356	1.01125
125437357	1.00964
125437358	1.01512
125437359	1.01866
125437360	1.02318
125437361	1.02575
125437362	1.02994
125437363	1.02463
125437364	1.02511
125437365	1.03349
125437366	1.03413
125437367	1.03913
125437368	1.04154
125437369	1.04396
125437370	1.03977
125437371	1.04058
125437372	1.0583
125437373	1.07376
125437374	1.0852
125437375	1.09777
125437376	1.11404
125437377	1.11114
125437378	1.10582
125437379	1.11839
125437380	1.13257
125437381	1.14369
125437382	1.1569
125437383	1.16785
125437384	1.17188
125437385	1.16576
125437386	1.1751
125437387	1.19121
125437388	1.20088
125437389	1.21232
125437390	1.22424
125437391	1.23004
125437392	1.22343
125437393	1.23036
125437394	1.24712
125437395	1.25711
125437396	1.26903
125437397	1.27805
125437398	1.29046
125437399	1.29899
125437400	1.30786
125437401	1.32332
125437402	1.33589
125437403	1.34701
125437404	1.36086
125437405	1.37004
125437406	1.38019
125437407	1.39212
125437408	1.40307
125437409	1.41387
125437410	1.42385
125437411	1.434
125437412	1.44367
125437413	1.45559
125437414	1.46494
125437415	1.47879
125437416	1.48508
125437417	1.49603
125437418	1.50747
125437419	1.51633
125437420	1.52761
125437421	1.5376
125437422	1.54791
125437423	1.55999
125437424	1.56918
125437425	1.57852
125437426	1.58819
125437427	1.59737
125437428	1.60124
125437429	1.59415
125437430	1.59656
125437431	1.61058
125437432	1.61944
125437433	1.63056
125437434	1.63749
125437435	1.64554
125437436	1.63636
125437437	1.63668
125437438	1.65021
125437439	1.65763
125437440	1.67003
125437441	1.67696
125437442	1.68663
125437443	1.68099
125437444	1.67519
125437445	1.68985
125437446	1.69887
125437447	1.70644
125437448	1.71659
125437449	1.72706
125437450	1.7182
125437451	1.71417
125437452	1.72787
125437453	1.73882
125437454	1.7501
125437455	1.75413
125437456	1.76541
125437457	1.75735
125437458	1.7493
125437459	1.76428
125437460	1.77507
125437461	1.78361
125437462	1.79473
125437463	1.80101
125437464	1.79715
125437465	1.78796
125437466	1.79844
125437467	1.81245
125437468	1.8189
125437469	1.8284
125437470	1.83694
125437471	1.83243
125437472	1.82405
125437473	1.83807
125437474	1.84741
125437475	1.8545
125437476	1.8632
125437477	1.87077
125437478	1.86707
125437479	1.85934
125437480	1.86949
125437481	1.88254
125437482	1.88914
125437483	1.89736
125437484	1.90509
125437485	1.90203
125437486	1.89172
125437487	1.90267
125437488	1.91492
125437489	1.92088
125437490	1.93055
125437491	1.93747
125437492	1.9386
125437493	1.92926
125437494	1.93361
125437495	1.94698
125437496	1.95246
125437497	1.95955
125437498	1.96921
125437499	1.97227
125437500	1.9639
125437501	1.96551
125437502	1.97791
125437503	1.98436
125437504	1.99386
125437505	1.99757
125437506	2.00144
125437507	1.9937
125437508	1.99531
125437509	2.00788
125437510	2.014
125437511	2.0248
125437512	2.03044
125437513	2.03285
125437514	2.02302
125437515	2.02367
125437516	2.03527
125437517	2.04316
125437518	2.05219
125437519	2.0575
125437520	2.06411
125437521	2.05041
125437522	2.0517
125437523	2.06524
125437524	2.06814
125437525	2.07893
125437526	2.08409
125437527	2.09037
125437528	2.08038
125437529	2.07732
125437530	2.09037
125437531	2.10036
125437532	2.10471
125437533	2.1089
125437534	2.1176
125437535	2.10664
125437536	2.10004
125437537	2.11502
125437538	2.12162
125437539	2.13161
125437540	2.13629
125437541	2.14466
125437542	2.1358
125437543	2.12436
125437544	2.13612
125437545	2.14821
125437546	2.15401
125437547	2.16045
125437548	2.16835
125437549	2.16239
125437550	2.15272
125437551	2.16545
125437552	2.17189
125437553	2.17737
125437554	2.18478
125437555	2.18768
125437556	2.18478
125437557	2.17399
125437558	2.18607
125437559	2.19396
125437560	2.1988
125437561	2.20669
125437562	2.21249
125437563	2.20669
125437564	2.19783
125437565	2.20508
125437566	2.21732
125437567	2.21974
125437568	2.22764
125437569	2.23327
125437570	2.23569
125437571	2.22184
125437572	2.22538
125437573	2.23569
125437574	2.23795
125437575	2.24713
125437576	2.251
125437577	2.25583
125437578	2.24262
125437579	2.2423
125437580	2.251
125437581	2.2597
125437582	2.26244
125437583	2.27242
125437584	2.27726
125437585	2.27565
125437586	2.26453
125437587	2.26856
125437588	2.27935
125437589	2.2858
125437590	2.29127
125437591	2.29482
125437592	2.29417
125437593	2.28129
125437594	2.28515
125437595	2.29579
125437596	2.3003
125437597	2.30739
125437598	2.31045
125437599	2.31383
125437600	2.30191
125437601	2.29804
125437602	2.31158
125437603	2.31576
125437604	2.32334
125437605	2.32575
125437606	2.33107
125437607	2.31963
125437608	2.31995
125437609	2.3264
125437610	2.33091
125437611	2.33848
125437612	2.34058
125437613	2.3475
125437614	2.3359
125437615	2.33091
125437616	2.34251
125437617	2.34702
125437618	2.35314
125437619	2.35653
125437620	2.36265
125437621	2.3525
125437622	2.34364
125437623	2.35508
125437624	2.36168
125437625	2.36668
125437626	2.37199
125437627	2.37828
125437628	2.36813
125437629	2.35814
125437630	2.36829
125437631	2.37489
125437632	2.37683
125437633	2.38585
125437634	2.39181
125437635	2.3873
125437636	2.37248
125437637	2.38182
125437638	2.38971
125437639	2.39278
125437640	2.3989
125437641	2.40534
125437642	2.39809
125437643	2.38714
125437644	2.39535
125437645	2.40276
125437646	2.40808
125437647	2.41227
125437648	2.41807
125437649	2.41243
125437650	2.40131
125437651	2.40164
125437652	2.41598
125437653	2.41936
125437654	2.4287
125437655	2.42999
125437656	2.42596
125437657	2.41501
125437658	2.41726
125437659	2.42774
125437660	2.43128
125437661	2.43918
125437662	2.44224
125437663	2.44175
125437664	2.42999
125437665	2.43321
125437666	2.44143
125437667	2.44353
125437668	2.45158
125437669	2.45416
125437670	2.45577
125437671	2.44304
125437672	2.44433
125437673	2.45319
125437674	2.45641
125437675	2.46366
125437676	2.46721
125437677	2.46656
125437678	2.45754
125437679	2.45609
125437680	2.46528
125437681	2.46914
125437682	2.47639
125437683	2.47849
125437684	2.48493
125437685	2.47043
125437686	2.4664
125437687	2.47591
125437688	2.48123
125437689	2.48799
125437690	2.49186
125437691	2.49702
125437692	2.48461
125437693	2.47817
125437694	2.48832
125437695	2.49331
125437696	2.49734
125437697	2.50298
125437698	2.50974
125437699	2.49702
125437700	2.4888
125437701	2.49911
125437702	2.50572
125437703	2.5128
125437704	2.51522
125437705	2.5215
125437706	2.51119
125437707	2.4983
125437708	2.50958
125437709	2.51796
125437710	2.52247
125437711	2.5265
125437712	2.53262
125437713	2.5244
125437714	2.51264
125437715	2.5178
125437716	2.52924
125437717	2.53246
125437718	2.5381
125437719	2.54277
125437720	2.53681
125437721	2.5244
125437722	2.53246
125437723	2.53955
125437724	2.54197
125437725	2.54841
125437726	2.55147
125437727	2.54873
125437728	2.53858
125437729	2.5418
125437730	2.54986
125437731	2.55179
125437732	2.55888
125437733	2.56194
125437734	2.55727
125437735	2.54809
125437736	2.5497
125437737	2.55808
125437738	2.56082
125437739	2.56871
125437740	2.57161
125437741	2.57387
125437742	2.5584
125437743	2.55824
125437744	2.56839
125437745	2.57016
125437746	2.57693
125437747	2.57983
125437748	2.58224
125437749	2.56774
125437750	2.56645
125437751	2.57693
125437752	2.57838
125437753	2.5853
125437754	2.58772
125437755	2.58949
125437756	2.57693
125437757	2.57467
125437758	2.58337
125437759	2.58724
125437760	2.59384
125437761	2.59449
125437762	2.59884
125437763	2.5853
125437764	2.57709
125437765	2.5903
125437766	2.59417
125437767	2.60029
125437768	2.60158
125437769	2.60673
125437770	2.59433
125437771	2.58434
125437772	2.59594
125437773	2.60093
125437774	2.60561
125437775	2.60818
125437776	2.61479
125437777	2.6019
125437778	2.59449
125437779	2.6019
125437780	2.6077
125437781	2.61092
125437782	2.61398
125437783	2.61978
125437784	2.60851
125437785	2.59739
125437786	2.59755
125437787	2.59803
125437788	2.59626
125437789	2.59433
125437790	2.59159
125437791	2.58337
125437792	2.57274
125437793	2.57322
125437794	2.57419
125437795	2.57209
125437796	2.57242
125437797	2.57129
125437798	2.56162
125437799	2.55002
125437800	2.55034
125437801	2.55034
125437802	2.54793
125437803	2.54954
125437804	2.54793
125437805	2.54229
125437806	2.53069
125437807	2.52827
125437808	2.53053
125437809	2.52505
125437810	2.5294
125437811	2.52698
125437812	2.52215
125437813	2.51119
125437814	2.50862
125437815	2.51152
125437816	2.51264
125437817	2.51007
125437818	2.50845
125437819	2.50539
125437820	2.4925
125437821	2.48928
125437822	2.4925
125437823	2.4925
125437824	2.49138
125437825	2.49009
125437826	2.48638
125437827	2.47527
125437828	2.47092
125437829	2.47414
125437830	2.47333
125437831	2.47478
125437832	2.47269
125437833	2.47092
125437834	2.46093
125437835	2.45867
125437836	2.45803
125437837	2.45738
125437838	2.45819
125437839	2.45416
125437840	2.45625
125437841	2.44481
125437842	2.44095
125437843	2.44191
125437844	2.44127
125437845	2.44256
125437846	2.44014
125437847	2.44175
125437848	2.43064
125437849	2.42387
125437850	2.42613
125437851	2.42709
125437852	2.42806
125437853	2.42725
125437854	2.42774
125437855	2.4163
125437856	2.40824
125437857	2.41179
125437858	2.41018
125437859	2.41356
125437860	2.41308
125437861	2.41646
125437862	2.40373
125437863	2.39471
125437864	2.39938
125437865	2.39777
125437866	2.40035
125437867	2.39938
125437868	2.40148
125437869	2.38971
125437870	2.38134
125437871	2.38536
125437872	2.38778
125437873	2.38746
125437874	2.38649
125437875	2.3881
125437876	2.37763
125437877	2.36523
125437878	2.37231
125437879	2.37505
125437880	2.37763
125437881	2.37457
125437882	2.37602
125437883	2.36619
125437884	2.35491
125437885	2.3612
125437886	2.36361
125437887	2.36281
125437888	2.36361
125437889	2.36442
125437890	2.35524
125437891	2.34686
125437892	2.34944
125437893	2.35169
125437894	2.35185
125437895	2.35153
125437896	2.3525
125437897	2.34621
125437898	2.3359
125437899	2.34138
125437900	2.34138
125437901	2.34138
125437902	2.34299
125437903	2.34074
125437904	2.33623
125437905	2.32543
125437906	2.32785
125437907	2.3322
125437908	2.33091
125437909	2.33236
125437910	2.33558
125437911	2.32591
125437912	2.31496
125437913	2.3185
125437914	2.32076
125437915	2.32124
125437916	2.32269
125437917	2.32479
125437918	2.31657
125437919	2.30642
125437920	2.309
125437921	2.31174
125437922	2.30948
125437923	2.31303
125437924	2.31448
125437925	2.30658
125437926	2.29691
125437927	2.30046
125437928	2.30384
125437929	2.3061
125437930	2.30449
125437931	2.30578
125437932	2.29917
125437933	2.28628
125437934	2.29208
125437935	2.29546
125437936	2.29595
125437937	2.29643
125437938	2.29756
125437939	2.29031
125437940	2.27871
125437941	2.28177
125437942	2.2866
125437943	2.28644
125437944	2.28773
125437945	2.28934
125437946	2.28241
125437947	2.27355
125437948	2.27549
125437949	2.27822
125437950	2.27839
125437951	2.27919
125437952	2.2771
125437953	2.27436
125437954	2.26485
125437955	2.27049
125437956	2.27033
125437957	2.27065
125437958	2.27162
125437959	2.27194
125437960	2.26727
125437961	2.25809
125437962	2.25905
125437963	2.26308
125437964	2.2626
125437965	2.26453
125437966	2.26711
125437967	2.2605
125437968	2.25051
125437969	2.25084
125437970	2.25438
125437971	2.25341
