124622994	1.02398
124622995	1.02656
124622996	1.02591
124622997	1.02914
124622998	1.02914
124622999	1.03043
124623000	1.02656
124623001	1.02479
124623002	1.02994
124623003	1.0293
124623004	1.03188
124623005	1.03236
124623006	1.03365
124623007	1.02608
124623008	1.02881
124623009	1.033
124623010	1.03461
124623011	1.03913
124623012	1.03977
124623013	1.04138
124623014	1.03751
124623015	1.03558
124623016	1.03977
124623017	1.04396
124623018	1.04766
124623019	1.0504
124623020	1.0533
124623021	1.04766
124623022	1.04654
124623023	1.05588
124623024	1.05604
124623025	1.06088
124623026	1.06361
124623027	1.06716
124623028	1.06136
124623029	1.06104
124623030	1.06764
124623031	1.07167
124623032	1.07827
124623033	1.08021
124623034	1.08488
124623035	1.08021
124623036	1.07763
124623037	1.08246
124623038	1.091
124623039	1.09455
124623040	1.0997
124623041	1.10518
124623042	1.10051
124623043	1.09922
124623044	1.1055
124623045	1.1113
124623046	1.1163
124623047	1.12129
124623048	1.1258
124623049	1.12339
124623050	1.11952
124623051	1.1279
124623052	1.1345
124623053	1.14256
124623054	1.14578
124623055	1.15174
124623056	1.14771
124623057	1.14159
124623058	1.15206
124623059	1.15899
124623060	1.16511
124623061	1.17091
124623062	1.17784
124623063	1.17333
124623064	1.17172
124623065	1.17832
124623066	1.18541
124623067	1.19153
124623068	1.19669
124623069	1.20056
124623070	1.19878
124623071	1.19524
124623072	1.20603
124623073	1.21377
124623074	1.21957
124623075	1.22472
124623076	1.23326
124623077	1.22698
124623078	1.22037
124623079	1.23294
124623080	1.24132
124623081	1.24744
124623082	1.25405
124623083	1.26242
124623084	1.25694
124623085	1.25115
124623086	1.26146
124623087	1.27048
124623088	1.27757
124623089	1.28224
124623090	1.29223
124623091	1.28643
124623092	1.28192
124623093	1.29384
124623094	1.30189
124623095	1.3085
124623096	1.31494
124623097	1.32348
124623098	1.31543
124623099	1.31237
124623100	1.32429
124623101	1.33363
124623102	1.3404
124623103	1.34733
124623104	1.35667
124623105	1.35216
124623106	1.34491
124623107	1.35667
124623108	1.36553
124623109	1.3723
124623110	1.37713
124623111	1.38922
124623112	1.38164
124623113	1.37826
124623114	1.39212
124623115	1.39937
124623116	1.40742
124623117	1.41387
124623118	1.42402
124623119	1.41467
124623120	1.41161
124623121	1.42402
124623122	1.43384
124623123	1.44174
124623124	1.44963
124623125	1.45898
124623126	1.45269
124623127	1.44577
124623128	1.45914
124623129	1.46832
124623130	1.47509
124623131	1.48492
124623132	1.49426
124623133	1.48927
124623134	1.48266
124623135	1.49378
124623136	1.50441
124623137	1.51198
124623138	1.52149
124623139	1.52809
124623140	1.52439
124623141	1.51746
124623142	1.52165
124623143	1.52423
124623144	1.51698
124623145	1.51053
124623146	1.51617
124623147	1.52004
124623148	1.52229
124623149	1.52648
124623150	1.52986
124623151	1.53115
124623152	1.53744
124623153	1.54034
124623154	1.54436
124623155	1.54888
124623156	1.55065
124623157	1.55323
124623158	1.55838
124623159	1.56273
124623160	1.56241
124623161	1.56885
124623162	1.57095
124623163	1.57498
124623164	1.57755
124623165	1.58013
124623166	1.58351
124623167	1.5869
124623168	1.58561
124623169	1.58883
124623170	1.59173
124623171	1.59318
124623172	1.59576
124623173	1.5993
124623174	1.60156
124623175	1.60462
124623176	1.60671
124623177	1.60849
124623178	1.60961
124623179	1.61187
124623180	1.61622
124623181	1.62057
124623182	1.6225
124623183	1.62444
124623184	1.62605
124623185	1.6283
124623186	1.63104
124623187	1.6341
124623188	1.63426
124623189	1.63555
124623190	1.63459
124623191	1.6275
124623192	1.62299
124623193	1.6304
124623194	1.63072
124623195	1.63362
124623196	1.6362
124623197	1.63636
124623198	1.63797
124623199	1.63958
124623200	1.64151
124623201	1.64135
124623202	1.64554
124623203	1.64812
124623204	1.64893
124623205	1.65054
124623206	1.65263
124623207	1.65424
124623208	1.6602
124623209	1.65972
124623210	1.66181
124623211	1.66294
124623212	1.66326
124623213	1.6652
124623214	1.66649
124623215	1.66745
124623216	1.66971
124623217	1.67068
124623218	1.67164
124623219	1.67132
124623220	1.67325
124623221	1.67261
124623222	1.6747
124623223	1.67615
124623224	1.67744
124623225	1.67841
124623226	1.6797
124623227	1.68083
124623228	1.68276
124623229	1.6826
124623230	1.68534
124623231	1.68566
124623232	1.68485
124623233	1.68373
124623234	1.68824
124623235	1.6892
124623236	1.69001
124623237	1.69242
124623238	1.69033
124623239	1.69114
124623240	1.68356
124623241	1.67696
124623242	1.67631
124623243	1.68083
124623244	1.67938
124623245	1.68034
124623246	1.68099
124623247	1.68131
124623248	1.68228
124623249	1.68646
124623250	1.68356
124623251	1.68276
124623252	1.68437
124623253	1.68356
124623254	1.68147
124623255	1.68598
124623256	1.68775
124623257	1.68598
124623258	1.68856
124623259	1.68679
124623260	1.68663
124623261	1.68663
124623262	1.6855
124623263	1.68566
124623264	1.68469
124623265	1.68485
124623266	1.6855
124623267	1.68437
124623268	1.68469
124623269	1.6863
124623270	1.6863
124623271	1.68518
124623272	1.68453
124623273	1.68501
124623274	1.68276
124623275	1.68373
124623276	1.68308
124623277	1.68373
124623278	1.68211
124623279	1.68211
124623280	1.68163
124623281	1.6805
124623282	1.67406
124623283	1.66439
124623284	1.66826
124623285	1.66745
124623286	1.66633
124623287	1.66455
124623288	1.66423
124623289	1.66391
124623290	1.66649
124623291	1.66262
124623292	1.66149
124623293	1.6602
124623294	1.65924
124623295	1.65746
124623296	1.65795
124623297	1.65714
124623298	1.65795
124623299	1.65988
124623300	1.65553
124623301	1.6544
124623302	1.65376
124623303	1.65247
124623304	1.65247
124623305	1.65038
124623306	1.6486
124623307	1.64715
124623308	1.64603
124623309	1.64425
124623310	1.64409
124623311	1.64168
124623312	1.64039
124623313	1.63894
124623314	1.63684
124623315	1.63426
124623316	1.63555
124623317	1.63507
124623318	1.63298
124623319	1.63443
124623320	1.63088
124623321	1.62863
124623322	1.62685
124623323	1.62524
124623324	1.62121
124623325	1.62138
124623326	1.62057
124623327	1.61509
124623328	1.60833
124623329	1.60704
124623330	1.60655
124623331	1.60543
124623332	1.60091
124623333	1.59946
124623334	1.59705
124623335	1.5956
124623336	1.5906
124623337	1.59286
124623338	1.59076
124623339	1.58803
124623340	1.58754
124623341	1.58448
124623342	1.58255
124623343	1.58078
124623344	1.57916
124623345	1.57369
124623346	1.57079
124623347	1.56466
124623348	1.56321
124623349	1.55935
124623350	1.5529
124623351	1.54759
124623352	1.54968
124623353	1.54275
124623354	1.54114
124623355	1.53744
124623356	1.53438
124623357	1.53276
124623358	1.53099
124623359	1.52874
124623360	1.526
124623361	1.52471
124623362	1.52052
124623363	1.51794
124623364	1.51553
124623365	1.51214
124623366	1.51053
124623367	1.50811
124623368	1.50538
124623369	1.50232
124623370	1.49635
124623371	1.4912
124623372	1.49184
124623373	1.48733
124623374	1.48492
124623375	1.48169
124623376	1.47912
124623377	1.47074
124623378	1.46864
124623379	1.46703
124623380	1.46381
124623381	1.46284
124623382	1.45865
124623383	1.4564
124623384	1.45012
124623385	1.44544
124623386	1.4419
124623387	1.44125
124623388	1.43916
124623389	1.43545
124623390	1.43368
124623391	1.4274
124623392	1.42305
124623393	1.42257
124623394	1.41854
124623395	1.41644
124623396	1.41322
124623397	1.41016
124623398	1.40178
124623399	1.40001
124623400	1.39904
124623401	1.3963
124623402	1.39518
124623403	1.39115
124623404	1.38793
124623405	1.38406
124623406	1.3781
124623407	1.37327
124623408	1.37488
124623409	1.37133
124623410	1.36859
124623411	1.36569
124623412	1.36247
124623413	1.35764
124623414	1.35522
124623415	1.35248
124623416	1.34829
124623417	1.34717
124623418	1.34362
124623419	1.33927
124623420	1.33379
124623421	1.33363
124623422	1.33089
124623423	1.32799
124623424	1.3259
124623425	1.32219
124623426	1.31946
124623427	1.31221
124623428	1.31092
124623429	1.30914
124623430	1.30641
124623431	1.30383
124623432	1.30157
124623433	1.29851
124623434	1.29658
124623435	1.28981
124623436	1.28836
124623437	1.28514
124623438	1.28208
124623439	1.27821
124623440	1.27741
124623441	1.27257
124623442	1.26951
124623443	1.26951
124623444	1.26613
124623445	1.26323
124623446	1.25936
124623447	1.25775
124623448	1.24953
124623449	1.24889
124623450	1.2476
124623451	1.24454
124623452	1.24277
124623453	1.24067
124623454	1.23858
124623455	1.23262
124623456	1.22956
124623457	1.2273
124623458	1.22505
124623459	1.22215
124623460	1.2207
124623461	1.21876
124623462	1.21409
124623463	1.21038
124623464	1.21119
124623465	1.20668
124623466	1.20555
124623467	1.20088
124623468	1.19991
124623469	1.19234
124623470	1.19137
124623471	1.19008
124623472	1.18783
124623473	1.18654
124623474	1.18412
124623475	1.18428
124623476	1.178
124623477	1.17365
124623478	1.17285
124623479	1.17075
124623480	1.16753
124623481	1.16672
124623482	1.16511
124623483	1.16125
124623484	1.15738
124623485	1.15899
124623486	1.15432
124623487	1.15271
124623488	1.15142
124623489	1.14884
124623490	1.14433
124623491	1.14111
124623492	1.13998
124623493	1.13934
124623494	1.13676
124623495	1.13579
124623496	1.13708
124623497	1.13064
124623498	1.12741
124623499	1.12532
124623500	1.12403
124623501	1.11871
124623502	1.12049
124623503	1.11871
124623504	1.1163
124623505	1.11324
124623506	1.11098
124623507	1.10969
124623508	1.10776
124623509	1.10663
124623510	1.10421
124623511	1.1018
124623512	1.0989
124623513	1.09745
124623514	1.09616
124623515	1.09455
124623516	1.09422
124623517	1.09374
124623518	1.09084
124623519	1.08649
124623520	1.08391
124623521	1.08311
124623522	1.08005
124623523	1.08101
124623524	1.07972
124623525	1.07827
124623526	1.07441
124623527	1.07457
124623528	1.07102
124623529	1.0699
124623530	1.06941
124623531	1.06684
124623532	1.06587
124623533	1.062
124623534	1.05926
124623535	1.05943
124623536	1.05814
124623537	1.05733
124623538	1.0591
124623539	1.05475
124623540	1.05073
124623541	1.04783
124623542	1.04783
124623543	1.04348
124623544	1.04654
124623545	1.04428
124623546	1.04412
124623547	1.04058
124623548	1.03703
124623549	1.03655
124623550	1.03606
124623551	1.03349
124623552	1.03252
124623553	1.0322
124623554	1.02849
124623555	1.02511
124623556	1.02962
124623557	1.0293
124623558	1.02543
124623559	1.02785
124623560	1.02817
124623561	1.02914
124623562	1.03091
124623563	1.03123
124623564	1.02704
124623565	1.02672
124623566	1.02672
124623567	1.02881
124623568	1.02994
124623569	1.03155
124623570	1.03188
124623571	1.03123
124623572	1.02688
124623573	1.02479
124623574	1.02801
124623575	1.02817
124623576	1.02946
124623577	1.02817
124623578	1.02946
124623579	1.02527
124623580	1.02688
124623581	1.02414
124623582	1.02398
124623583	1.02495
124623584	1.02318
124623585	1.02269
124623586	1.02044
124623587	1.01705
124623588	1.01899
124623589	1.01931
124623590	1.0185
124623591	1.01738
124623592	1.01786
124623593	1.01351
124623594	1.00916
124623595	1.01029
124623596	1.01013
124623597	1.0098
124623598	1.00948
124623599	1.009
124623600	1.00545
124623601	1.004
124623602	1.00175
124623603	1.00143
124623604	1.00078
124623605	0.998365
124623606	0.998204
124623607	0.995143
124623608	0.991437
124623609	0.991437
124623610	0.991598
124623611	0.989665
124623612	0.98902
124623613	0.98757
124623614	0.983865
124623615	0.978709
124623616	0.979998
124623617	0.979354
124623618	0.977743
124623619	0.977098
124623620	0.975648
124623621	0.974198
124623622	0.969365
124623623	0.967593
124623624	0.966949
124623625	0.964371
124623626	0.962921
124623627	0.962921
124623628	0.961149
124623629	0.95696
124623630	0.956154
124623631	0.95696
124623632	0.953254
124623633	0.951804
124623634	0.950677
124623635	0.948099
124623636	0.943427
124623637	0.941493
124623638	0.941977
124623639	0.940366
124623640	0.938593
124623641	0.937143
124623642	0.936338
124623643	0.932149
124623644	0.928927
124623645	0.92796
124623646	0.925382
124623647	0.92361
124623648	0.924416
124623649	0.92216
124623650	0.918616
124623651	0.916844
124623652	0.918616
124623653	0.913622
124623654	0.912333
124623655	0.909594
124623656	0.908627
124623657	0.902505
124623658	0.901377
124623659	0.902505
124623660	0.899283
124623661	0.898155
124623662	0.896705
124623663	0.897511
124623664	0.890905
124623665	0.888489
124623666	0.886877
124623667	0.885105
124623668	0.880433
124623669	0.881883
124623670	0.880433
124623671	0.877211
124623672	0.875117
124623673	0.876244
124623674	0.870928
124623675	0.869156
124623676	0.866739
124623677	0.864
124623678	0.861583
124623679	0.85965
124623680	0.857556
124623681	0.855945
124623682	0.85385
124623683	0.852722
124623684	0.851917
124623685	0.846923
124623686	0.844184
124623687	0.842573
124623688	0.839189
124623689	0.838062
124623690	0.836773
124623691	0.834839
124623692	0.831617
124623693	0.829684
124623694	0.826623
124623695	0.824851
124623696	0.821628
124623697	0.820017
124623698	0.816151
124623699	0.815506
124623700	0.812606
124623701	0.810512
124623702	0.807934
124623703	0.806323
124623704	0.805679
124623705	0.802618
124623706	0.799718
124623707	0.796979
124623708	0.793918
124623709	0.789085
124623710	0.790051
124623711	0.787312
124623712	0.78554
124623713	0.783285
124623714	0.78264
124623715	0.777646
124623716	0.77539
124623717	0.773296
124623718	0.770557
124623719	0.76524
124623720	0.765724
124623721	0.763952
124623722	0.761052
124623723	0.758957
124623724	0.757185
124623725	0.757024
124623726	0.752191
124623727	0.750096
124623728	0.747519
124623729	0.744941
124623730	0.739785
124623731	0.740269
124623732	0.738496
124623733	0.736241
124623734	0.73318
124623735	0.733985
124623736	0.728669
124623737	0.727702
124623738	0.723513
124623739	0.721097
124623740	0.719163
124623741	0.71723
124623742	0.714975
124623743	0.712075
124623744	0.710625
124623745	0.708691
124623746	0.706436
124623747	0.703697
124623748	0.701764
124623749	0.699025
124623750	0.694836
124623751	0.694031
124623752	0.691936
124623753	0.689681
124623754	0.687747
124623755	0.685814
124623756	0.683881
124623757	0.680659
124623758	0.678242
124623759	0.676631
124623760	0.673248
124623761	0.671959
124623762	0.670025
124623763	0.668253
124623764	0.665675
124623765	0.664064
124623766	0.66197
124623767	0.659392
124623768	0.657137
124623769	0.654881
124623770	0.652787
124623771	0.649403
124623772	0.648276
124623773	0.646504
124623774	0.644892
124623775	0.642637
124623776	0.641509
124623777	0.638609
124623778	0.636676
124623779	0.634098
124623780	0.631843
124623781	0.627976
124623782	0.627815
124623783	0.626365
124623784	0.625559
124623785	0.62266
124623786	0.620565
124623787	0.620243
124623788	0.616376
124623789	0.614443
124623790	0.612349
124623791	0.609771
124623792	0.60526
124623793	0.606549
124623794	0.604454
124623795	0.602199
124623796	0.60091
124623797	0.600749
124623798	0.596721
124623799	0.594627
124623800	0.59366
124623801	0.591082
124623802	0.58641
124623803	0.587216
124623804	0.585605
124623805	0.583671
124623806	0.581738
124623807	0.579966
124623808	0.581577
124623809	0.57481
124623810	0.573844
124623811	0.572072
124623812	0.570138
124623813	0.565466
124623814	0.566916
124623815	0.564983
124623816	0.563372
124623817	0.562083
124623818	0.562083
124623819	0.558216
124623820	0.556444
124623821	0.554511
124623822	0.552577
124623823	0.54855
124623824	0.549033
124623825	0.547905
124623826	0.545972
124623827	0.544361
124623828	0.542589
124623829	0.543072
124623830	0.537111
124623831	0.537272
124623832	0.535661
124623833	0.533406
124623834	0.529056
124623835	0.530344
124623836	0.528733
124623837	0.527122
124623838	0.525189
124623839	0.525833
124623840	0.522128
124623841	0.519711
124623842	0.518584
124623843	0.517134
124623844	0.513267
124623845	0.51375
124623846	0.512784
124623847	0.510528
124623848	0.509078
124623849	0.508112
124623850	0.508756
124623851	0.504245
124623852	0.502634
124623853	0.500378
124623854	0.498928
124623855	0.494095
124623856	0.496028
124623857	0.494901
124623858	0.492806
124623859	0.491517
124623860	0.492484
124623861	0.488617
124623862	0.486684
124623863	0.486684
124623864	0.483945
124623865	0.479112
124623866	0.480884
124623867	0.479112
124623868	0.478145
124623869	0.476212
124623870	0.476051
124623871	0.476695
124623872	0.47154
124623873	0.470251
124623874	0.46864
124623875	0.466062
124623876	0.465257
124623877	0.464129
124623878	0.463485
124623879	0.461874
124623880	0.460585
124623881	0.458974
124623882	0.457201
124623883	0.455913
124623884	0.454301
124623885	0.452207
124623886	0.451401
124623887	0.449952
124623888	0.448179
124623889	0.447052
124623890	0.446407
124623891	0.446568
124623892	0.443668
124623893	0.441735
124623894	0.440446
124623895	0.438352
124623896	0.434968
124623897	0.436418
124623898	0.435935
124623899	0.434485
124623900	0.432391
124623901	0.43223
124623902	0.429974
124623903	0.429007
124623904	0.42788
124623905	0.425785
124623906	0.422724
124623907	0.42353
124623908	0.421758
124623909	0.421274
124623910	0.420147
124623911	0.419019
124623912	0.419985
124623913	0.415958
124623914	0.415152
124623915	0.413702
124623916	0.411124
124623917	0.407902
124623918	0.410319
124623919	0.409191
124623920	0.40758
124623921	0.407741
124623922	0.406775
124623923	0.403714
124623924	0.402908
124623925	0.40178
124623926	0.40033
124623927	0.396947
124623928	0.399041
124623929	0.397108
124623930	0.395819
124623931	0.394853
124623932	0.393886
124623933	0.396464
124623934	0.391469
124623935	0.390019
124623936	0.388247
124623937	0.387119
124623938	0.383414
124623939	0.385669
124623940	0.384542
124623941	0.383253
124623942	0.382286
124623943	0.383575
124623944	0.380514
124623945	0.378903
124623946	0.377292
124623947	0.376647
124623948	0.372781
124623949	0.374392
124623950	0.373264
124623951	0.371492
124623952	0.370686
124623953	0.36972
124623954	0.370364
124623955	0.367625
124623956	0.36537
124623957	0.365209
124623958	0.36392
124623959	0.360537
124623960	0.362148
124623961	0.361181
124623962	0.360053
124623963	0.360214
124623964	0.358603
124623965	0.356348
124623966	0.357637
124623967	0.356992
124623968	0.356026
124623969	0.35377
124623970	0.355542
124623971	0.355864
124623972	0.356187
124623973	0.356509
124623974	0.356509
124623975	0.35667
124623976	0.354576
124623977	0.354253
124623978	0.354414
124623979	0.354576
124623980	0.352481
124623981	0.354737
124623982	0.354253
124623983	0.352803
124623984	0.352159
124623985	0.353609
124623986	0.353609
124623987	0.351998
124623988	0.351998
124623989	0.35087
124623990	0.348937
124623991	0.350065
124623992	0.349581
124623993	0.349581
124623994	0.348131
124623995	0.34942
124623996	0.350226
124623997	0.346681
124623998	0.346037
124623999	0.346359
124624000	0.345554
124624001	0.34217
124624002	0.344909
124624003	0.343942
124624004	0.342976
124624005	0.341687
124624006	0.342492
124624007	0.341526
124624008	0.341204
124624009	0.340237
124624010	0.340237
124624011	0.337176
124624012	0.336854
124624013	0.337176
124624014	0.337015
124624015	0.336209
124624016	0.335726
124624017	0.33637
124624018	0.333954
124624019	0.333148
124624020	0.332182
124624021	0.330893
124624022	0.327832
124624023	0.329926
124624024	0.329282
124624025	0.327671
124624026	0.327671
124624027	0.328315
124624028	0.325576
124624029	0.325254
124624030	0.324448
124624031	0.323321
124624032	0.319776
124624033	0.321548
124624034	0.321065
124624035	0.320582
124624036	0.31881
124624037	0.318487
124624038	0.320582
124624039	0.31591
124624040	0.315426
124624041	0.314299
124624042	0.313171
124624043	0.310754
124624044	0.312365
124624045	0.31156
124624046	0.310754
124624047	0.309465
124624048	0.311076
124624049	0.306888
124624050	0.306727
124624051	0.306404
124624052	0.30431
124624053	0.30286
124624054	0.302538
124624055	0.301893
124624056	0.301249
124624057	0.300282
124624058	0.300766
124624059	0.298671
124624060	0.297704
124624061	0.296416
124624062	0.295449
124624063	0.292549
124624064	0.29416
124624065	0.292388
124624066	0.291744
124624067	0.290938
124624068	0.291582
124624069	0.289327
124624070	0.288199
124624071	0.287071
124624072	0.286427
124624073	0.284494
124624074	0.284816
124624075	0.283849
124624076	0.282238
124624077	0.282399
124624078	0.280949
124624079	0.28256
124624080	0.278855
124624081	0.278694
124624082	0.277083
124624083	0.27676
124624084	0.272572
124624085	0.274666
124624086	0.273699
124624087	0.273055
124624088	0.272088
124624089	0.272572
124624090	0.270316
124624091	0.269994
124624092	0.268544
124624093	0.267738
124624094	0.265161
124624095	0.266288
124624096	0.265161
124624097	0.264677
124624098	0.264033
124624099	0.263389
124624100	0.265161
124624101	0.262905
124624102	0.260811
124624103	0.258716
124624104	0.258233
124624105	0.256783
124624106	0.256944
124624107	0.256461
124624108	0.255816
124624109	0.255172
124624110	0.256622
124624111	0.252755
124624112	0.252433
124624113	0.251305
124624114	0.2505
124624115	0.246956
124624116	0.249372
124624117	0.248728
124624118	0.2476
124624119	0.247278
124624120	0.247117
124624121	0.245828
124624122	0.244217
124624123	0.243089
124624124	0.24325
124624125	0.240995
124624126	0.240995
124624127	0.240833
124624128	0.240028
124624129	0.239867
124624130	0.2389
124624131	0.240833
124624132	0.236967
124624133	0.236484
124624134	0.235517
124624135	0.234228
124624136	0.233745
124624137	0.233422
124624138	0.233422
124624139	0.23165
124624140	0.231006
124624141	0.231811
124624142	0.230361
124624143	0.228589
124624144	0.228106
124624145	0.227461
124624146	0.224562
124624147	0.226173
124624148	0.226012
124624149	0.225206
124624150	0.224723
124624151	0.224078
124624152	0.225689
124624153	0.221984
124624154	0.222145
124624155	0.220856
124624156	0.220373
124624157	0.218923
124624158	0.219406
124624159	0.218762
124624160	0.217795
124624161	0.217312
124624162	0.218762
124624163	0.216184
124624164	0.216023
124624165	0.215378
124624166	0.214412
124624167	0.212156
124624168	0.212801
124624169	0.212156
124624170	0.212156
124624171	0.21119
124624172	0.210867
124624173	0.209417
124624174	0.209579
124624175	0.208612
124624176	0.207806
124624177	0.206356
124624178	0.20539
124624179	0.205712
124624180	0.20539
124624181	0.204745
124624182	0.203779
124624183	0.20539
124624184	0.202973
124624185	0.202006
124624186	0.201201
124624187	0.200234
124624188	0.196529
124624189	0.198945
124624190	0.198784
124624191	0.197818
124624192	0.197979
124624193	0.197334
124624194	0.196045
124624195	0.195401
124624196	0.194757
124624197	0.194273
124624198	0.192662
124624199	0.193307
124624200	0.192823
124624201	0.192179
124624202	0.191534
124624203	0.19089
124624204	0.193468
124624205	0.189279
124624206	0.189118
124624207	0.188312
124624208	0.187346
124624209	0.18364
124624210	0.186701
124624211	0.186057
124624212	0.185735
124624213	0.185412
124624214	0.186057
124624215	0.183479
124624216	0.183157
124624217	0.182512
124624218	0.181868
124624219	0.178001
124624220	0.180579
124624221	0.180257
124624222	0.179129
124624223	0.178807
124624224	0.179129
124624225	0.178646
124624226	0.177679
124624227	0.17639
124624228	0.176068
124624229	0.173974
124624230	0.174457
124624231	0.173974
124624232	0.174296
124624233	0.173651
124624234	0.173168
124624235	0.175424
124624236	0.172202
124624237	0.171718
124624238	0.170429
124624239	0.170107
124624240	0.167368
124624241	0.169463
124624242	0.168496
124624243	0.167852
124624244	0.167852
124624245	0.168174
124624246	0.166563
124624247	0.165918
124624248	0.165757
124624249	0.164791
124624250	0.162696
124624251	0.164791
124624252	0.163341
124624253	0.162857
124624254	0.162213
124624255	0.162374
124624256	0.162213
124624257	0.161085
124624258	0.160602
124624259	0.160118
124624260	0.15883
124624261	0.15883
124624262	0.15883
124624263	0.157863
124624264	0.157863
124624265	0.157702
124624266	0.159796
124624267	0.156574
124624268	0.156896
124624269	0.156735
124624270	0.154641
124624271	0.15158
124624272	0.155446
124624273	0.155124
124624274	0.154641
124624275	0.15448
124624276	0.155124
124624277	0.153513
124624278	0.15303
124624279	0.152546
124624280	0.152707
124624281	0.150774
124624282	0.152385
124624283	0.152707
124624284	0.152224
124624285	0.151419
124624286	0.15303
124624287	0.152063
124624288	0.151902
124624289	0.15158
124624290	0.151096
124624291	0.149646
124624292	0.150613
124624293	0.150935
124624294	0.150774
124624295	0.15158
124624296	0.151902
124624297	0.154157
124624298	0.150613
124624299	0.150613
124624300	0.151419
124624301	0.150613
124624302	0.149485
124624303	0.152224
124624304	0.151741
124624305	0.15158
124624306	0.151258
124624307	0.153996
124624308	0.152707
124624309	0.152385
124624310	0.152869
124624311	0.152385
124624312	0.149808
124624313	0.152546
124624314	0.153352
124624315	0.153674
124624316	0.153835
124624317	0.155446
124624318	0.158185
124624319	0.154319
124624320	0.154641
124624321	0.155124
124624322	0.155607
124624323	0.153352
124624324	0.157057
124624325	0.157057
124624326	0.157219
124624327	0.157057
124624328	0.159957
124624329	0.15883
124624330	0.159313
124624331	0.159474
124624332	0.160118
124624333	0.157219
124624334	0.159796
124624335	0.161246
124624336	0.16173
124624337	0.162696
124624338	0.163985
124624339	0.165918
124624340	0.163502
124624341	0.163341
124624342	0.163985
124624343	0.164468
124624344	0.165435
124624345	0.166563
124624346	0.168496
124624347	0.167691
124624348	0.167529
124624349	0.171074
124624350	0.17059
124624351	0.170268
124624352	0.171879
124624353	0.172363
124624354	0.168657
124624355	0.171718
124624356	0.17349
124624357	0.174296
124624358	0.175263
124624359	0.177357
124624360	0.177679
124624361	0.176874
124624362	0.17639
124624363	0.17784
124624364	0.177357
124624365	0.178324
124624366	0.181385
124624367	0.182674
124624368	0.182512
124624369	0.18219
124624370	0.186218
124624371	0.184446
124624372	0.185573
124624373	0.186379
124624374	0.186379
124624375	0.187185
124624376	0.186379
124624377	0.18944
124624378	0.196368
124624379	0.195884
124624380	0.197334
124624381	0.199912
124624382	0.206195
124624383	0.209901
124624384	0.214573
124624385	0.216989
124624386	0.221017
124624387	0.219889
124624388	0.224239
124624389	0.229717
124624390	0.234389
124624391	0.242445
124624392	0.244056
124624393	0.245828
124624394	0.2447
124624395	0.247439
124624396	0.253561
124624397	0.258233
124624398	0.263227
124624399	0.267577
124624400	0.270799
124624401	0.272249
124624402	0.270155
124624403	0.27676
124624404	0.281271
124624405	0.287716
124624406	0.287555
124624407	0.294321
124624408	0.292227
124624409	0.294805
124624410	0.301732
124624411	0.305277
124624412	0.31301
124624413	0.313976
124624414	0.31736
124624415	0.316715
124624416	0.317199
124624417	0.319937
124624418	0.327509
124624419	0.333309
124624420	0.337015
124624421	0.341204
124624422	0.341365
124624423	0.340559
124624424	0.346681
124624425	0.351837
124624426	0.355703
124624427	0.357153
124624428	0.365853
124624429	0.363114
124624430	0.362953
124624431	0.369881
124624432	0.374714
124624433	0.381964
124624434	0.382769
124624435	0.388569
124624436	0.386797
124624437	0.386153
124624438	0.389053
124624439	0.39743
124624440	0.401941
124624441	0.406452
124624442	0.412091
124624443	0.412897
124624444	0.408547
124624445	0.41483
124624446	0.419824
124624447	0.424174
124624448	0.426108
124624449	0.434324
124624450	0.433357
124624451	0.430941
124624452	0.437868
124624453	0.443991
124624454	0.450274
124624455	0.453174
124624456	0.457524
124624457	0.45704
124624458	0.454785
124624459	0.456718
124624460	0.467029
124624461	0.471057
124624462	0.47589
124624463	0.480562
124624464	0.48314
124624465	0.479434
124624466	0.483462
124624467	0.489745
124624468	0.493612
124624469	0.49619
124624470	0.504084
124624471	0.505695
124624472	0.503117
124624473	0.506339
124624474	0.513589
124624475	0.519711
124624476	0.523095
124624477	0.527283
124624478	0.528895
124624479	0.526156
124624480	0.526478
124624481	0.53695
124624482	0.540333
124624483	0.546616
124624484	0.550483
124624485	0.554672
124624486	0.550161
124624487	0.552739
124624488	0.559505
124624489	0.563533
124624490	0.567883
124624491	0.573038
124624492	0.576744
124624493	0.574327
124624494	0.575777
124624495	0.582866
124624496	0.588988
124624497	0.593016
124624498	0.59656
124624499	0.601554
124624500	0.59801
124624501	0.595593
124624502	0.606871
124624503	0.612026
124624504	0.616376
124624505	0.619437
124624506	0.626848
124624507	0.620565
124624508	0.621048
124624509	0.628782
124624510	0.633615
124624511	0.636515
124624512	0.642476
124624513	0.648276
124624514	0.644731
124624515	0.643926
124624516	0.651176
124624517	0.658748
124624518	0.66197
124624519	0.665514
124624520	0.671636
124624521	0.667609
124624522	0.663259
124624523	0.673731
124624524	0.679853
124624525	0.683236
124624526	0.688392
124624527	0.697253
124624528	0.691131
124624529	0.688553
124624530	0.694997
124624531	0.701603
124624532	0.702408
124624533	0.710947
124624534	0.71578
124624535	0.714652
124624536	0.70998
124624537	0.716425
124624538	0.725286
124624539	0.727219
124624540	0.732213
124624541	0.736563
124624542	0.736402
124624543	0.729313
124624544	0.737046
124624545	0.743169
124624546	0.747519
124624547	0.753157
124624548	0.759279
124624549	0.757829
